timestamp,host,metric,value
2026-07-20T04:27:17+00:00,station1,throughput_in_bps,445266.1272727272
2026-07-20T04:27:32+00:00,station1,throughput_in_bps,632188.0216003928
2026-07-20T04:27:47+00:00,station1,throughput_in_bps,487547.87272727274
2026-07-20T04:28:02+00:00,station1,throughput_in_bps,554973.5454545454
2026-07-20T04:28:17+00:00,station1,throughput_in_bps,441952.34545454546
2026-07-20T04:28:32+00:00,station1,throughput_in_bps,551930.2363636363
2026-07-20T04:28:47+00:00,station1,throughput_in_bps,554036.0545454544
2026-07-20T04:29:02+00:00,station1,throughput_in_bps,492943.0363636363
2026-07-20T04:29:17+00:00,station1,throughput_in_bps,280402.5709558356
2026-07-20T04:29:32+00:00,station1,throughput_in_bps,190291.72727272724
2026-07-20T04:29:47+00:00,station1,throughput_in_bps,45324.781351710095
2026-07-20T04:30:02+00:00,station1,throughput_in_bps,52509.6909090909
2026-07-20T04:30:17+00:00,station1,throughput_in_bps,39167.57277669691
2026-07-20T04:30:32+00:00,station1,throughput_in_bps,42681.242159233465
2026-07-20T04:30:47+00:00,station1,throughput_in_bps,27165.34846088111
2026-07-20T04:31:02+00:00,station1,throughput_in_bps,29370.890909090907
2026-07-20T04:31:17+00:00,station1,throughput_in_bps,16190.81818181818
2026-07-20T04:31:32+00:00,station1,throughput_in_bps,15074.345454545453
2026-07-20T04:31:47+00:00,station1,throughput_in_bps,11685.10909090909
2026-07-20T04:32:02+00:00,station1,throughput_in_bps,13447.697147117115
2026-07-20T04:32:17+00:00,station1,throughput_in_bps,12077.181818181818
2026-07-20T04:32:32+00:00,station1,throughput_in_bps,11742.022872311412
2026-07-20T04:32:47+00:00,station1,throughput_in_bps,8129.654545454545
2026-07-20T04:33:02+00:00,station1,throughput_in_bps,8470.283439085142
2026-07-20T04:33:17+00:00,station1,throughput_in_bps,7379.10909090909
2026-07-20T04:33:32+00:00,station1,throughput_in_bps,8312.860233822434
2026-07-20T04:33:47+00:00,station1,throughput_in_bps,6141.953197447134
2026-07-20T04:34:02+00:00,station1,throughput_in_bps,6261.526434441131
2026-07-20T04:34:17+00:00,station1,throughput_in_bps,4514.263377029509
2026-07-20T04:34:32+00:00,station1,throughput_in_bps,5575.763636363637
2026-07-20T04:34:47+00:00,station1,throughput_in_bps,4889.654545454545
2026-07-20T04:35:02+00:00,station1,throughput_in_bps,5365.00981746782
2026-07-20T04:35:17+00:00,station1,throughput_in_bps,4285.145454545454
2026-07-20T04:35:32+00:00,station1,throughput_in_bps,5272.305762132481
2026-07-20T04:35:47+00:00,station1,throughput_in_bps,5107.618181818181
2026-07-20T04:36:02+00:00,station1,throughput_in_bps,5201.959964364284
2026-07-20T04:36:17+00:00,station1,throughput_in_bps,4052.891870761287
2026-07-20T04:36:32+00:00,station1,throughput_in_bps,5347.048235486627
2026-07-20T04:36:47+00:00,station1,throughput_in_bps,4371.763636363637
2026-07-20T04:37:02+00:00,station1,throughput_in_bps,5902.963636363636
2026-07-20T04:37:17+00:00,station1,throughput_in_bps,4439.392011054344
2026-07-20T04:37:32+00:00,station1,throughput_in_bps,4960.218905110816
2026-07-20T04:37:47+00:00,station1,throughput_in_bps,4178.639611629303
2026-07-20T04:38:02+00:00,station1,throughput_in_bps,5126.327272727272
2026-07-20T04:38:17+00:00,station1,throughput_in_bps,4943.963636363636
2026-07-20T04:38:32+00:00,station1,throughput_in_bps,5161.393555894974
2026-07-20T04:38:47+00:00,station1,throughput_in_bps,4316.927272727273
2026-07-20T04:39:02+00:00,station1,throughput_in_bps,128381.54545454544
2026-07-20T04:39:17+00:00,station1,throughput_in_bps,235487.2088583429
2026-07-20T04:39:32+00:00,station1,throughput_in_bps,453418.02876311337
2026-07-20T04:39:47+00:00,station1,throughput_in_bps,453792.7818181818
2026-07-20T04:40:02+00:00,station1,throughput_in_bps,538554.4909090908
2026-07-20T04:40:17+00:00,station1,throughput_in_bps,426938.309090909
2026-07-20T04:40:32+00:00,station1,throughput_in_bps,531647.6117747596
2026-07-20T04:40:47+00:00,station1,throughput_in_bps,533972.6732241232
2026-07-20T04:41:02+00:00,station1,throughput_in_bps,535848.2727272727
2026-07-20T04:41:17+00:00,station1,throughput_in_bps,434401.69090909086
2026-07-20T04:41:32+00:00,station1,throughput_in_bps,551071.2545454545
2026-07-20T04:41:47+00:00,station1,throughput_in_bps,534705.1454545454
2026-07-20T04:42:02+00:00,station1,throughput_in_bps,583779.4727272727
2026-07-20T04:42:17+00:00,station1,throughput_in_bps,443705.2545454545
2026-07-20T04:42:32+00:00,station1,throughput_in_bps,496026.0181818182
2026-07-20T04:42:47+00:00,station1,throughput_in_bps,288953.4
2026-07-20T04:43:02+00:00,station1,throughput_in_bps,295659.94545454544
2026-07-20T04:43:17+00:00,station1,throughput_in_bps,105368.28900241805
2026-07-20T04:43:32+00:00,station1,throughput_in_bps,243464.8727272727
2026-07-20T04:43:47+00:00,station1,throughput_in_bps,323387.5272727273
2026-07-20T04:44:02+00:00,station1,throughput_in_bps,530841.2363636363
2026-07-20T04:44:17+00:00,station1,throughput_in_bps,558806.6873943163
2026-07-20T04:44:32+00:00,station1,throughput_in_bps,480592.9636363636
2026-07-20T04:44:47+00:00,station1,throughput_in_bps,330576.77133143035
2026-07-20T04:45:02+00:00,station1,throughput_in_bps,431969.39999999997
2026-07-20T04:45:17+00:00,station1,throughput_in_bps,393832.0181818182
2026-07-20T04:45:32+00:00,station1,throughput_in_bps,607192.9125984109
2026-07-20T04:45:47+00:00,station1,throughput_in_bps,462393.02921765053
2026-07-20T04:46:02+00:00,station1,throughput_in_bps,428831.43636363634
2026-07-20T04:46:17+00:00,station1,throughput_in_bps,295607.90909090906
2026-07-20T04:46:32+00:00,station1,throughput_in_bps,207647.03636363635
2026-07-20T04:46:47+00:00,station1,throughput_in_bps,182588.6
2026-07-20T04:47:02+00:00,station1,throughput_in_bps,121840.99710903835
2026-07-20T04:47:17+00:00,station1,throughput_in_bps,40182.23636363636
2026-07-20T04:47:32+00:00,station1,throughput_in_bps,48761.44153317453
2026-07-20T04:47:47+00:00,station1,throughput_in_bps,37318.41818181818
2026-07-20T04:48:02+00:00,station1,throughput_in_bps,55920.96794720288
2026-07-20T04:48:17+00:00,station1,throughput_in_bps,42409.72727272727
2026-07-20T04:48:32+00:00,station1,throughput_in_bps,46916.4318053712
2026-07-20T04:48:47+00:00,station1,throughput_in_bps,36145.98447244496
2026-07-20T04:49:02+00:00,station1,throughput_in_bps,43078.692339860725
2026-07-20T04:49:17+00:00,station1,throughput_in_bps,42947.01914510645
2026-07-20T04:49:32+00:00,station1,throughput_in_bps,38974.16363636363
2026-07-20T04:49:47+00:00,station1,throughput_in_bps,24350.672727272726
2026-07-20T04:50:02+00:00,station1,throughput_in_bps,21503.86342563133
2026-07-20T04:50:17+00:00,station1,throughput_in_bps,12496.381818181817
2026-07-20T04:50:32+00:00,station1,throughput_in_bps,15984.927272727271
2026-07-20T04:50:47+00:00,station1,throughput_in_bps,11740.304369170348
2026-07-20T04:51:02+00:00,station1,throughput_in_bps,14433.327272727272
2026-07-20T04:51:17+00:00,station1,throughput_in_bps,11912.563636363635
2026-07-20T04:51:32+00:00,station1,throughput_in_bps,16070.631226819865
2026-07-20T04:51:47+00:00,station1,throughput_in_bps,14427.981818181817
2026-07-20T04:52:02+00:00,station1,throughput_in_bps,15670.963636363635
2026-07-20T04:52:17+00:00,station1,throughput_in_bps,12022.636363636362
2026-07-20T04:52:32+00:00,station1,throughput_in_bps,14629.534008472572
2026-07-20T04:52:47+00:00,station1,throughput_in_bps,12785.297379857082
2026-07-20T04:53:02+00:00,station1,throughput_in_bps,11300.672727272726
2026-07-20T04:53:17+00:00,station1,throughput_in_bps,7659.1454545454535
2026-07-20T04:53:32+00:00,station1,throughput_in_bps,8127.875052273678
2026-07-20T04:53:47+00:00,station1,throughput_in_bps,6692.854545454545
2026-07-20T04:54:02+00:00,station1,throughput_in_bps,9655.690909090908
2026-07-20T04:54:17+00:00,station1,throughput_in_bps,6424.818181818181
2026-07-20T04:54:32+00:00,station1,throughput_in_bps,7886.129343102852
2026-07-20T04:54:47+00:00,station1,throughput_in_bps,6343.254545454545
2026-07-20T04:55:02+00:00,station1,throughput_in_bps,7691.055875775042
2026-07-20T04:55:17+00:00,station1,throughput_in_bps,7553.517208778022
2026-07-20T04:55:32+00:00,station1,throughput_in_bps,8227.654545454545
2026-07-20T04:55:47+00:00,station1,throughput_in_bps,6991.818033055147
2026-07-20T04:56:02+00:00,station1,throughput_in_bps,8279.654545454545
2026-07-20T04:56:17+00:00,station1,throughput_in_bps,7150.163636363636
2026-07-20T04:56:32+00:00,station1,throughput_in_bps,8300.01818181818
2026-07-20T04:56:47+00:00,station1,throughput_in_bps,5516.864556248523
2026-07-20T04:57:02+00:00,station1,throughput_in_bps,7071.853239032017
2026-07-20T04:57:17+00:00,station1,throughput_in_bps,5762.659781442624
2026-07-20T04:57:32+00:00,station1,throughput_in_bps,7912.310685260268
2026-07-20T04:57:47+00:00,station1,throughput_in_bps,7908.927272727273
2026-07-20T04:58:02+00:00,station1,throughput_in_bps,8351.866329703096
2026-07-20T04:58:17+00:00,station1,throughput_in_bps,6943.7080674194085
2026-07-20T04:58:32+00:00,station1,throughput_in_bps,8251.327272727272
2026-07-20T04:58:47+00:00,station1,throughput_in_bps,7795.10909090909
2026-07-20T04:59:02+00:00,station1,throughput_in_bps,7610.963636363636
2026-07-20T04:59:17+00:00,station1,throughput_in_bps,6070.050724505937
2026-07-20T04:59:32+00:00,station1,throughput_in_bps,162897.2783302729
2026-07-20T04:59:47+00:00,station1,throughput_in_bps,269323.6422480409
2026-07-20T05:00:02+00:00,station1,throughput_in_bps,487191.916804538
2026-07-20T05:00:17+00:00,station1,throughput_in_bps,471805.94545454544
2026-07-20T05:00:32+00:00,station1,throughput_in_bps,546323.7272727272
2026-07-20T05:00:47+00:00,station1,throughput_in_bps,438992.9822009709
2026-07-20T05:01:02+00:00,station1,throughput_in_bps,551175.3272727273
2026-07-20T05:01:17+00:00,station1,throughput_in_bps,553880.8181818181
2026-07-20T05:01:32+00:00,station1,throughput_in_bps,504040.1469537037
2026-07-20T05:01:47+00:00,station1,throughput_in_bps,441866.90909090906
2026-07-20T05:02:02+00:00,station1,throughput_in_bps,553855.8753477209
2026-07-20T05:02:17+00:00,station1,throughput_in_bps,515695.8727272727
2026-07-20T02:52:32+00:00,station2,throughput_in_bps,6639415.327272727
2026-07-20T02:52:47+00:00,station2,throughput_in_bps,9217632.272727273
2026-07-20T02:53:02+00:00,station2,throughput_in_bps,11167609.581818182
2026-07-20T02:53:17+00:00,station2,throughput_in_bps,12371034.527272727
2026-07-20T02:53:32+00:00,station2,throughput_in_bps,10139363.581818182
2026-07-20T02:53:47+00:00,station2,throughput_in_bps,12374279.815262651
2026-07-20T02:54:02+00:00,station2,throughput_in_bps,10176076.436363636
2026-07-20T02:54:17+00:00,station2,throughput_in_bps,13218913.727272727
2026-07-20T02:54:32+00:00,station2,throughput_in_bps,8750496.89090909
2026-07-20T02:54:47+00:00,station2,throughput_in_bps,8871201.872727271
2026-07-20T02:55:02+00:00,station2,throughput_in_bps,6637236.309090909
2026-07-20T02:55:17+00:00,station2,throughput_in_bps,9054734.345454544
2026-07-20T02:55:32+00:00,station2,throughput_in_bps,11170056.127272727
2026-07-20T02:55:47+00:00,station2,throughput_in_bps,11094073.654545454
2026-07-20T02:56:02+00:00,station2,throughput_in_bps,8862506.163636362
2026-07-20T02:56:17+00:00,station2,throughput_in_bps,11095770.163636362
2026-07-20T02:56:32+00:00,station2,throughput_in_bps,8976489.145454545
2026-07-20T02:56:47+00:00,station2,throughput_in_bps,13367960.345454544
2026-07-20T02:57:02+00:00,station2,throughput_in_bps,8900205.690909091
2026-07-20T02:57:17+00:00,station2,throughput_in_bps,11104783.727272727
2026-07-20T02:57:32+00:00,station2,throughput_in_bps,8870972.454545455
2026-07-20T02:57:47+00:00,station2,throughput_in_bps,11139086.67272727
2026-07-20T02:58:02+00:00,station2,throughput_in_bps,11167681.545454543
2026-07-20T02:58:17+00:00,station2,throughput_in_bps,11065493.618181817
2026-07-20T02:58:32+00:00,station2,throughput_in_bps,8831942.49090909
2026-07-20T02:58:47+00:00,station2,throughput_in_bps,11064692.890909089
2026-07-20T02:59:02+00:00,station2,throughput_in_bps,11030936.236363636
2026-07-20T02:59:17+00:00,station2,throughput_in_bps,11303475.363636363
2026-07-20T02:59:32+00:00,station2,throughput_in_bps,8824821.072727272
2026-07-20T02:59:47+00:00,station2,throughput_in_bps,11061122.8
2026-07-20T03:00:02+00:00,station2,throughput_in_bps,8825330.545454545
2026-07-20T03:00:17+00:00,station2,throughput_in_bps,13156665.163636362
2026-07-20T03:00:32+00:00,station2,throughput_in_bps,9180438.036363635
2026-07-20T03:00:47+00:00,station2,throughput_in_bps,11044145.636363635
2026-07-20T03:01:02+00:00,station2,throughput_in_bps,8811394.909090908
2026-07-20T03:01:17+00:00,station2,throughput_in_bps,11042342.254545454
2026-07-20T03:01:32+00:00,station2,throughput_in_bps,11164255.545454543
2026-07-20T03:01:47+00:00,station2,throughput_in_bps,10974403.4
2026-07-20T03:02:02+00:00,station2,throughput_in_bps,8743973.036363635
2026-07-20T03:02:17+00:00,station2,throughput_in_bps,10979558.418181816
2026-07-20T03:02:32+00:00,station2,throughput_in_bps,10613397.69090909
2026-07-20T03:02:47+00:00,station2,throughput_in_bps,11728299.909090908
2026-07-20T03:03:02+00:00,station2,throughput_in_bps,8749845.163636362
2026-07-20T03:03:17+00:00,station2,throughput_in_bps,10973442.909090908
2026-07-20T03:03:32+00:00,station2,throughput_in_bps,8732982.09090909
2026-07-20T03:03:47+00:00,station2,throughput_in_bps,12632717.0
2026-07-20T03:04:02+00:00,station2,throughput_in_bps,9660169.054545455
2026-07-20T03:04:17+00:00,station2,throughput_in_bps,8742819.09090909
2026-07-20T03:04:32+00:00,station2,throughput_in_bps,6520848.672727272
2026-07-20T03:04:47+00:00,station2,throughput_in_bps,8759138.38181818
2026-07-20T03:05:02+00:00,station2,throughput_in_bps,10246877.181818182
2026-07-20T03:05:17+00:00,station2,throughput_in_bps,12081321.509090908
2026-07-20T03:05:32+00:00,station2,throughput_in_bps,8716564.272727272
2026-07-20T03:05:47+00:00,station2,throughput_in_bps,10927941.654545454
2026-07-20T03:06:02+00:00,station2,throughput_in_bps,8689097.072727272
2026-07-20T03:06:17+00:00,station2,throughput_in_bps,12230276.67272727
2026-07-20T03:06:32+00:00,station2,throughput_in_bps,10050052.527272727
2026-07-20T03:06:47+00:00,station2,throughput_in_bps,8993853.872727273
2026-07-20T03:07:02+00:00,station2,throughput_in_bps,6772058.454545454
2026-07-20T03:07:17+00:00,station2,throughput_in_bps,9010068.018181818
2026-07-20T03:07:32+00:00,station2,throughput_in_bps,10098103.363636363
2026-07-20T03:07:47+00:00,station2,throughput_in_bps,12233997.909090908
2026-07-20T03:08:02+00:00,station2,throughput_in_bps,8708882.09090909
2026-07-20T03:08:17+00:00,station2,throughput_in_bps,10928509.218181817
2026-07-20T03:08:32+00:00,station2,throughput_in_bps,8688538.054545455
2026-07-20T03:08:47+00:00,station2,throughput_in_bps,12078216.636363635
2026-07-20T03:09:02+00:00,station2,throughput_in_bps,10212558.272727273
2026-07-20T03:09:17+00:00,station2,throughput_in_bps,8751838.745454544
2026-07-20T03:09:32+00:00,station2,throughput_in_bps,6526666.345454545
2026-07-20T03:09:47+00:00,station2,throughput_in_bps,8752428.89090909
2026-07-20T03:10:02+00:00,station2,throughput_in_bps,9679379.109090907
2026-07-20T03:10:17+00:00,station2,throughput_in_bps,12597426.38181818
2026-07-20T03:10:32+00:00,station2,throughput_in_bps,8521291.290909091
2026-07-20T03:10:47+00:00,station2,throughput_in_bps,10747673.254545454
2026-07-20T03:11:02+00:00,station2,throughput_in_bps,8524434.49090909
2026-07-20T03:11:17+00:00,station2,throughput_in_bps,11520851.98181818
2026-07-20T03:11:32+00:00,station2,throughput_in_bps,10780830.563636363
2026-07-20T03:11:47+00:00,station2,throughput_in_bps,9100654.818181816
2026-07-20T03:12:02+00:00,station2,throughput_in_bps,6877156.963636364
2026-07-20T03:12:17+00:00,station2,throughput_in_bps,9117669.69090909
2026-07-20T03:12:32+00:00,station2,throughput_in_bps,9482192.636363635
2026-07-20T03:12:47+00:00,station2,throughput_in_bps,12862165.509090908
2026-07-20T03:13:02+00:00,station2,throughput_in_bps,8875558.345454546
2026-07-20T03:13:17+00:00,station2,throughput_in_bps,11109819.763636362
2026-07-20T03:13:32+00:00,station2,throughput_in_bps,8876056.345454546
2026-07-20T03:13:47+00:00,station2,throughput_in_bps,11651889.4
2026-07-20T03:14:02+00:00,station2,throughput_in_bps,10694707.254545454
2026-07-20T03:14:17+00:00,station2,throughput_in_bps,9367322.672727274
2026-07-20T03:14:32+00:00,station2,throughput_in_bps,7133995.799999999
2026-07-20T03:14:47+00:00,station2,throughput_in_bps,9368294.745454544
2026-07-20T03:15:02+00:00,station2,throughput_in_bps,9843079.545454543
2026-07-20T03:15:17+00:00,station2,throughput_in_bps,12502278.018181818
2026-07-20T03:15:32+00:00,station2,throughput_in_bps,8862094.236363636
2026-07-20T03:15:47+00:00,station2,throughput_in_bps,11096033.47272727
2026-07-20T03:16:02+00:00,station2,throughput_in_bps,8860781.763636362
2026-07-20T03:16:17+00:00,station2,throughput_in_bps,11995196.709090909
2026-07-20T03:16:32+00:00,station2,throughput_in_bps,10346281.618181817
2026-07-20T03:16:47+00:00,station2,throughput_in_bps,8875402.781818181
2026-07-20T03:17:02+00:00,station2,throughput_in_bps,6641775.181818182
2026-07-20T03:17:17+00:00,station2,throughput_in_bps,8876592.2
2026-07-20T03:17:32+00:00,station2,throughput_in_bps,9697063.909090908
2026-07-20T03:17:47+00:00,station2,throughput_in_bps,12649279.109090907
2026-07-20T03:18:02+00:00,station2,throughput_in_bps,8182277.290909091
2026-07-20T03:18:17+00:00,station2,throughput_in_bps,8877114.454545455
2026-07-20T03:18:32+00:00,station2,throughput_in_bps,6641078.6
2026-07-20T03:18:47+00:00,station2,throughput_in_bps,9629280.127272727
2026-07-20T03:19:02+00:00,station2,throughput_in_bps,11168958.2
2026-07-20T03:19:17+00:00,station2,throughput_in_bps,10485203.727272727
2026-07-20T03:19:32+00:00,station2,throughput_in_bps,6646140.163636363
2026-07-20T03:19:47+00:00,station2,throughput_in_bps,8879483.836363636
2026-07-20T03:20:02+00:00,station2,throughput_in_bps,7328980.5636363635
2026-07-20T03:20:17+00:00,station2,throughput_in_bps,11794200.09090909
2026-07-20T03:20:32+00:00,station2,throughput_in_bps,10545115.8
2026-07-20T03:20:47+00:00,station2,throughput_in_bps,8846221.509090908
