timestamp,host,metric,value
2026-07-22T11:32:49+00:00,station1,throughput_in_bps,7659.472727272727
2026-07-22T11:33:04+00:00,station1,throughput_in_bps,6057.580771258704
2026-07-22T11:33:19+00:00,station1,throughput_in_bps,7592.090909090909
2026-07-22T11:33:34+00:00,station1,throughput_in_bps,7188.487482045781
2026-07-22T11:33:49+00:00,station1,throughput_in_bps,7936.855693532844
2026-07-22T11:34:04+00:00,station1,throughput_in_bps,5673.727272727273
2026-07-22T11:34:19+00:00,station1,throughput_in_bps,6957.90909090909
2026-07-22T11:34:34+00:00,station1,throughput_in_bps,5699.5945380825115
2026-07-22T11:34:49+00:00,station1,throughput_in_bps,8368.090909090908
2026-07-22T11:35:04+00:00,station1,throughput_in_bps,6875.227256199549
2026-07-22T11:35:19+00:00,station1,throughput_in_bps,7098.289122015964
2026-07-22T11:35:34+00:00,station1,throughput_in_bps,5325.0904594796075
2026-07-22T11:35:49+00:00,station1,throughput_in_bps,5687.660224359557
2026-07-22T11:36:04+00:00,station1,throughput_in_bps,5460.2363636363625
2026-07-22T11:36:19+00:00,station1,throughput_in_bps,5302.598323544921
2026-07-22T11:36:34+00:00,station1,throughput_in_bps,3415.1272727272726
2026-07-22T11:36:49+00:00,station1,throughput_in_bps,3952.857116884534
2026-07-22T11:37:04+00:00,station1,throughput_in_bps,3160.6610428332483
2026-07-22T11:37:19+00:00,station1,throughput_in_bps,4565.010272914053
2026-07-22T11:37:34+00:00,station1,throughput_in_bps,4001.8909090909087
2026-07-22T11:37:49+00:00,station1,throughput_in_bps,4409.290909090909
2026-07-22T11:38:04+00:00,station1,throughput_in_bps,3382.3818181818183
2026-07-22T11:38:19+00:00,station1,throughput_in_bps,4117.436363636363
2026-07-22T11:38:34+00:00,station1,throughput_in_bps,4303.110739414214
2026-07-22T11:38:49+00:00,station1,throughput_in_bps,4784.905180094183
2026-07-22T11:39:04+00:00,station1,throughput_in_bps,3824.9368216279113
2026-07-22T11:39:19+00:00,station1,throughput_in_bps,4406.70909090909
2026-07-22T11:39:34+00:00,station1,throughput_in_bps,3401.9017836039343
2026-07-22T11:39:49+00:00,station1,throughput_in_bps,4566.054545454545
2026-07-22T11:40:04+00:00,station1,throughput_in_bps,3978.9272727272723
2026-07-22T11:40:19+00:00,station1,throughput_in_bps,4202.018181818182
2026-07-22T11:40:34+00:00,station1,throughput_in_bps,3408.9090909090905
2026-07-22T11:40:49+00:00,station1,throughput_in_bps,4351.072727272727
2026-07-22T11:41:04+00:00,station1,throughput_in_bps,4389.8727272727265
2026-07-22T11:41:19+00:00,station1,throughput_in_bps,51824.56363636363
2026-07-22T11:41:34+00:00,station1,throughput_in_bps,58026.399999999994
2026-07-22T11:41:49+00:00,station1,throughput_in_bps,280556.43636363634
2026-07-22T11:42:04+00:00,station1,throughput_in_bps,345010.2545454545
2026-07-22T11:42:19+00:00,station1,throughput_in_bps,566612.3272727273
2026-07-22T11:42:34+00:00,station1,throughput_in_bps,551975.9995636285
2026-07-22T11:42:49+00:00,station1,throughput_in_bps,444127.69090909086
2026-07-22T11:43:04+00:00,station1,throughput_in_bps,332166.1545733869
2026-07-22T11:43:19+00:00,station1,throughput_in_bps,444028.0545454545
2026-07-22T11:43:34+00:00,station1,throughput_in_bps,450473.5999999999
2026-07-22T11:43:49+00:00,station1,throughput_in_bps,667845.9454545454
2026-07-22T11:44:04+00:00,station1,throughput_in_bps,444509.2545454545
2026-07-22T11:44:19+00:00,station1,throughput_in_bps,440648.5154815367
2026-07-22T11:44:34+00:00,station1,throughput_in_bps,324768.2
2026-07-22T11:44:49+00:00,station1,throughput_in_bps,430099.99999999994
2026-07-22T11:45:04+00:00,station1,throughput_in_bps,537110.5737764526
2026-07-22T11:45:19+00:00,station1,throughput_in_bps,537726.4413374303
2026-07-22T11:45:34+00:00,station1,throughput_in_bps,323577.8545454545
2026-07-22T11:45:49+00:00,station1,throughput_in_bps,265373.9636363636
2026-07-22T11:46:04+00:00,station1,throughput_in_bps,162172.86329836556
2026-07-22T11:46:19+00:00,station1,throughput_in_bps,384509.7910871107
2026-07-22T11:46:34+00:00,station1,throughput_in_bps,495831.7242131675
2026-07-22T11:46:49+00:00,station1,throughput_in_bps,621512.3729522355
2026-07-22T11:47:04+00:00,station1,throughput_in_bps,398529.7978328849
2026-07-22T11:47:19+00:00,station1,throughput_in_bps,443667.6545454545
2026-07-22T11:47:34+00:00,station1,throughput_in_bps,332393.7162493864
2026-07-22T11:47:49+00:00,station1,throughput_in_bps,492266.26788603846
2026-07-22T11:48:04+00:00,station1,throughput_in_bps,559253.5498063742
2026-07-22T11:48:19+00:00,station1,throughput_in_bps,555901.6181818182
2026-07-22T11:48:34+00:00,station1,throughput_in_bps,444032.61818181816
2026-07-22T11:48:49+00:00,station1,throughput_in_bps,555389.4474645915
2026-07-22T11:49:04+00:00,station1,throughput_in_bps,486544.37030707416
2026-07-22T11:49:19+00:00,station1,throughput_in_bps,630980.5818181818
2026-07-22T11:49:34+00:00,station1,throughput_in_bps,442415.69704021525
2026-07-22T11:49:49+00:00,station1,throughput_in_bps,552054.1636363636
2026-07-22T11:50:04+00:00,station1,throughput_in_bps,439472.39999999997
2026-07-22T11:50:19+00:00,station1,throughput_in_bps,588011.9272727272
2026-07-22T11:50:34+00:00,station1,throughput_in_bps,519013.8909090909
2026-07-22T11:50:49+00:00,station1,throughput_in_bps,549594.6363636364
2026-07-22T11:51:04+00:00,station1,throughput_in_bps,438837.64521935175
2026-07-22T11:51:19+00:00,station1,throughput_in_bps,552887.9979635994
2026-07-22T11:51:34+00:00,station1,throughput_in_bps,558886.8727272727
2026-07-22T11:51:49+00:00,station1,throughput_in_bps,552387.6252295497
2026-07-22T11:52:04+00:00,station1,throughput_in_bps,442002.6001418259
2026-07-22T11:52:19+00:00,station1,throughput_in_bps,552668.33321213
2026-07-22T11:52:34+00:00,station1,throughput_in_bps,469164.4545454545
2026-07-22T11:52:49+00:00,station1,throughput_in_bps,650664.2001345381
2026-07-22T11:53:04+00:00,station1,throughput_in_bps,426797.72012435686
2026-07-22T11:53:19+00:00,station1,throughput_in_bps,439368.6344381216
2026-07-22T11:53:34+00:00,station1,throughput_in_bps,328161.6
2026-07-22T11:53:49+00:00,station1,throughput_in_bps,461599.7200203621
2026-07-22T11:54:04+00:00,station1,throughput_in_bps,561525.509090909
2026-07-22T11:54:19+00:00,station1,throughput_in_bps,553485.9818181818
2026-07-22T11:54:34+00:00,station1,throughput_in_bps,440259.8545454545
2026-07-22T11:54:49+00:00,station1,throughput_in_bps,551587.304762078
2026-07-22T11:55:04+00:00,station1,throughput_in_bps,450883.6993673187
2026-07-22T11:55:19+00:00,station1,throughput_in_bps,667179.7421865057
2026-07-22T11:55:34+00:00,station1,throughput_in_bps,443914.18181818177
2026-07-22T11:55:49+00:00,station1,throughput_in_bps,549393.1636363636
2026-07-22T11:56:04+00:00,station1,throughput_in_bps,437653.87202938343
2026-07-22T11:56:19+00:00,station1,throughput_in_bps,552969.9470937949
2026-07-22T11:56:34+00:00,station1,throughput_in_bps,559144.6155524445
2026-07-22T11:56:49+00:00,station1,throughput_in_bps,454403.4038220266
2026-07-22T11:57:04+00:00,station1,throughput_in_bps,322919.29531116487
2026-07-22T11:57:19+00:00,station1,throughput_in_bps,434176.2909090909
2026-07-22T11:57:34+00:00,station1,throughput_in_bps,426464.61818181816
2026-07-22T11:57:49+00:00,station1,throughput_in_bps,649229.3272727273
2026-07-22T11:58:04+00:00,station1,throughput_in_bps,464833.8272457866
2026-07-22T11:58:19+00:00,station1,throughput_in_bps,432994.8909090909
2026-07-22T11:58:34+00:00,station1,throughput_in_bps,322171.0815773685
2026-07-22T11:58:49+00:00,station1,throughput_in_bps,434580.0181818182
2026-07-22T11:59:04+00:00,station1,throughput_in_bps,526374.0341435921
2026-07-22T11:59:19+00:00,station1,throughput_in_bps,589852.1663242487
2026-07-22T11:59:34+00:00,station1,throughput_in_bps,451177.69090909086
2026-07-22T11:59:49+00:00,station1,throughput_in_bps,563179.3454545455
2026-07-22T12:00:04+00:00,station1,throughput_in_bps,452637.33386665693
2026-07-22T12:00:19+00:00,station1,throughput_in_bps,644635.6842851689
2026-07-22T12:00:34+00:00,station1,throughput_in_bps,474488.7082696923
2026-07-22T12:00:49+00:00,station1,throughput_in_bps,431691.2783403938
2026-07-22T12:01:04+00:00,station1,throughput_in_bps,319446.0727272727
2026-07-22T12:01:19+00:00,station1,throughput_in_bps,431068.9260195269
2026-07-22T12:01:34+00:00,station1,throughput_in_bps,515517.0633261213
2026-07-22T12:01:49+00:00,station1,throughput_in_bps,600476.4181818181
2026-07-22T12:02:04+00:00,station1,throughput_in_bps,436070.41818181815
2026-07-22T12:02:19+00:00,station1,throughput_in_bps,548369.884183924
2026-07-22T12:02:34+00:00,station1,throughput_in_bps,437078.16363636364
2026-07-22T12:02:49+00:00,station1,throughput_in_bps,618564.5818181818
2026-07-22T12:03:04+00:00,station1,throughput_in_bps,500719.39712379326
2026-07-22T12:03:19+00:00,station1,throughput_in_bps,550986.2
2026-07-22T12:03:34+00:00,station1,throughput_in_bps,439452.7934839918
2026-07-22T12:03:49+00:00,station1,throughput_in_bps,550758.2
2026-07-22T12:04:04+00:00,station1,throughput_in_bps,558497.6274021418
2026-07-22T12:04:19+00:00,station1,throughput_in_bps,553899.8363636363
2026-07-22T12:04:34+00:00,station1,throughput_in_bps,441738.43636363634
2026-07-22T12:04:49+00:00,station1,throughput_in_bps,553602.7818181817
2026-07-22T12:05:04+00:00,station1,throughput_in_bps,493248.18195040355
2026-07-22T12:05:19+00:00,station1,throughput_in_bps,624845.1608211059
2026-07-22T12:05:34+00:00,station1,throughput_in_bps,401596.9744904453
2026-07-22T12:05:49+00:00,station1,throughput_in_bps,443599.3636363636
2026-07-22T12:06:04+00:00,station1,throughput_in_bps,331971.837899751
2026-07-22T12:06:19+00:00,station1,throughput_in_bps,488496.9636363636
2026-07-22T12:06:34+00:00,station1,throughput_in_bps,558325.8604701904
2026-07-22T12:06:49+00:00,station1,throughput_in_bps,517850.337291125
2026-07-22T12:07:04+00:00,station1,throughput_in_bps,332510.24489573296
2026-07-22T12:07:19+00:00,station1,throughput_in_bps,442831.7787596138
2026-07-22T12:07:34+00:00,station1,throughput_in_bps,339628.3636363636
2026-07-22T12:07:49+00:00,station1,throughput_in_bps,467126.7818181818
2026-07-22T12:08:04+00:00,station1,throughput_in_bps,360884.9028128807
2026-07-22T12:08:19+00:00,station1,throughput_in_bps,395655.3517208778
2026-07-22T12:08:34+00:00,station1,throughput_in_bps,363625.2113674794
2026-07-22T12:08:49+00:00,station1,throughput_in_bps,523288.7636363636
2026-07-22T12:09:04+00:00,station1,throughput_in_bps,558177.0267076341
2026-07-22T12:09:19+00:00,station1,throughput_in_bps,525908.0925801349
2026-07-22T12:09:34+00:00,station1,throughput_in_bps,333374.69090909086
2026-07-22T12:09:49+00:00,station1,throughput_in_bps,445211.0220185822
2026-07-22T12:10:04+00:00,station1,throughput_in_bps,366334.44846457336
2026-07-22T12:10:19+00:00,station1,throughput_in_bps,589425.098638157
2026-07-22T12:10:34+00:00,station1,throughput_in_bps,529237.1636363636
2026-07-22T12:10:49+00:00,station1,throughput_in_bps,444680.23636363633
2026-07-22T12:11:04+00:00,station1,throughput_in_bps,332782.66640001454
2026-07-22T12:11:19+00:00,station1,throughput_in_bps,444370.2727272727
2026-07-22T12:11:34+00:00,station1,throughput_in_bps,473615.4475535919
2026-07-22T12:11:49+00:00,station1,throughput_in_bps,644227.109090909
2026-07-22T12:12:04+00:00,station1,throughput_in_bps,421193.8105714857
2026-07-22T12:12:19+00:00,station1,throughput_in_bps,467227.76777759596
2026-07-22T12:12:34+00:00,station1,throughput_in_bps,355985.10909090907
2026-07-22T12:12:49+00:00,station1,throughput_in_bps,494848.1272727272
2026-07-22T12:13:04+00:00,station1,throughput_in_bps,561948.293729433
2026-07-22T12:13:19+00:00,station1,throughput_in_bps,543924.6181818182
2026-07-22T12:13:34+00:00,station1,throughput_in_bps,431136.3743795793
2026-07-22T12:13:49+00:00,station1,throughput_in_bps,542839.3636363636
2026-07-22T12:14:04+00:00,station1,throughput_in_bps,474981.87272727274
2026-07-22T12:14:19+00:00,station1,throughput_in_bps,645577.9559628357
2026-07-22T12:14:34+00:00,station1,throughput_in_bps,443969.69090909086
2026-07-22T12:14:49+00:00,station1,throughput_in_bps,556201.5127547773
2026-07-22T12:15:04+00:00,station1,throughput_in_bps,445045.23389633297
2026-07-22T12:15:19+00:00,station1,throughput_in_bps,585280.9323805887
2026-07-22T12:15:34+00:00,station1,throughput_in_bps,542664.9818181818
2026-07-22T12:15:49+00:00,station1,throughput_in_bps,444402.23636363633
2026-07-22T12:16:04+00:00,station1,throughput_in_bps,330784.34545454546
2026-07-22T12:16:19+00:00,station1,throughput_in_bps,441108.3818181818
2026-07-22T12:16:34+00:00,station1,throughput_in_bps,461245.87272727274
2026-07-22T12:16:49+00:00,station1,throughput_in_bps,656013.6916559085
2026-07-22T12:17:04+00:00,station1,throughput_in_bps,437091.2313873789
2026-07-22T12:17:19+00:00,station1,throughput_in_bps,548677.9454545454
2026-07-22T12:17:34+00:00,station1,throughput_in_bps,437374.70227814035
2026-07-22T12:17:49+00:00,station1,throughput_in_bps,562215.2181818181
2026-07-22T12:18:04+00:00,station1,throughput_in_bps,551294.4545454545
2026-07-22T12:18:19+00:00,station1,throughput_in_bps,545961.1818181818
2026-07-22T12:18:34+00:00,station1,throughput_in_bps,434186.0828772478
2026-07-22T12:18:49+00:00,station1,throughput_in_bps,543308.2181818181
2026-07-22T12:19:04+00:00,station1,throughput_in_bps,547172.4633201825
2026-07-22T12:19:19+00:00,station1,throughput_in_bps,558120.7614407011
2026-07-22T12:19:34+00:00,station1,throughput_in_bps,337301.6
2026-07-22T12:19:49+00:00,station1,throughput_in_bps,446843.0181818182
2026-07-22T12:20:04+00:00,station1,throughput_in_bps,336456.2727272727
2026-07-22T12:20:19+00:00,station1,throughput_in_bps,552273.3636363636
2026-07-22T12:20:34+00:00,station1,throughput_in_bps,553154.1664393898
2026-07-22T12:20:49+00:00,station1,throughput_in_bps,541135.5454545454
2026-07-22T12:21:04+00:00,station1,throughput_in_bps,430079.1593185827
2026-07-22T12:21:19+00:00,station1,throughput_in_bps,541101.4181818182
2026-07-22T12:21:34+00:00,station1,throughput_in_bps,540347.9209468919
2026-07-22T12:21:49+00:00,station1,throughput_in_bps,567293.1454545454
2026-07-22T12:22:04+00:00,station1,throughput_in_bps,346070.8545454545
2026-07-22T12:22:19+00:00,station1,throughput_in_bps,429193.2545454545
2026-07-22T12:22:34+00:00,station1,throughput_in_bps,317737.9320375993
2026-07-22T12:22:49+00:00,station1,throughput_in_bps,524364.0909090909
2026-07-22T12:23:04+00:00,station1,throughput_in_bps,551697.9255676963
2026-07-22T12:23:19+00:00,station1,throughput_in_bps,468580.40762895223
2026-07-22T12:23:34+00:00,station1,throughput_in_bps,321102.37623402366
2026-07-22T12:23:49+00:00,station1,throughput_in_bps,433419.69090909086
2026-07-22T12:24:04+00:00,station1,throughput_in_bps,406246.16363636364
2026-07-22T12:24:19+00:00,station1,throughput_in_bps,628162.0545454546
2026-07-22T12:24:34+00:00,station1,throughput_in_bps,482773.46860852017
2026-07-22T12:24:49+00:00,station1,throughput_in_bps,533350.9636363636
2026-07-22T12:25:04+00:00,station1,throughput_in_bps,422172.4815010091
2026-07-22T12:25:19+00:00,station1,throughput_in_bps,531597.0436901147
2026-07-22T12:25:34+00:00,station1,throughput_in_bps,552147.3791385611
2026-07-22T12:25:49+00:00,station1,throughput_in_bps,540851.0363636364
2026-07-22T12:26:04+00:00,station1,throughput_in_bps,430600.0945402978
2026-07-22T12:26:19+00:00,station1,throughput_in_bps,541663.5879347648
2026-07-22T12:26:34+00:00,station1,throughput_in_bps,484358.54545454547
2026-07-22T12:26:49+00:00,station1,throughput_in_bps,620764.4909090908
2026-07-22T12:27:04+00:00,station1,throughput_in_bps,434261.81732237653
2026-07-22T12:27:19+00:00,station1,throughput_in_bps,538123.2159415283
2026-07-22T12:27:34+00:00,station1,throughput_in_bps,424762.0727272727
2026-07-22T12:27:49+00:00,station1,throughput_in_bps,570658.4363636363
2026-07-22T12:28:04+00:00,station1,throughput_in_bps,502529.23636363633
2026-07-22T12:28:19+00:00,station1,throughput_in_bps,538289.511481192
2026-07-22T12:28:34+00:00,station1,throughput_in_bps,435096.5272727272
2026-07-22T12:28:49+00:00,station1,throughput_in_bps,549747.6181818182
2026-07-22T12:29:04+00:00,station1,throughput_in_bps,554604.6397469229
2026-07-22T12:29:19+00:00,station1,throughput_in_bps,552403.6073383152
2026-07-22T12:29:34+00:00,station1,throughput_in_bps,442293.0727272727
2026-07-22T12:29:49+00:00,station1,throughput_in_bps,554260.8047419045
2026-07-22T12:30:04+00:00,station1,throughput_in_bps,475066.9599840009
2026-07-22T12:30:19+00:00,station1,throughput_in_bps,642385.0
2026-07-22T12:30:34+00:00,station1,throughput_in_bps,419388.23636363633
2026-07-22T12:30:49+00:00,station1,throughput_in_bps,528319.6363636364
2026-07-22T12:31:04+00:00,station1,throughput_in_bps,416277.0181818182
2026-07-22T12:31:19+00:00,station1,throughput_in_bps,555542.3999999999
2026-07-22T12:31:34+00:00,station1,throughput_in_bps,558320.109090909
2026-07-22T12:31:49+00:00,station1,throughput_in_bps,554908.2198505482
2026-07-22T12:32:04+00:00,station1,throughput_in_bps,443168.0696714605
2026-07-22T12:32:19+00:00,station1,throughput_in_bps,555241.8501481791
2026-07-22T12:32:34+00:00,station1,throughput_in_bps,550917.4181818182
2026-07-22T12:32:49+00:00,station1,throughput_in_bps,567548.7818181817
2026-07-22T12:33:04+00:00,station1,throughput_in_bps,344089.03150737233
2026-07-22T12:33:19+00:00,station1,throughput_in_bps,433784.99609083805
2026-07-22T12:33:34+00:00,station1,throughput_in_bps,317343.12727272726
2026-07-22T12:33:49+00:00,station1,throughput_in_bps,522528.02778232336
2026-07-22T12:34:04+00:00,station1,throughput_in_bps,534069.7272727272
2026-07-22T12:34:19+00:00,station1,throughput_in_bps,535588.2363636363
2026-07-22T12:34:34+00:00,station1,throughput_in_bps,433640.17527591414
2026-07-22T12:34:49+00:00,station1,throughput_in_bps,549677.066855761
2026-07-22T12:35:04+00:00,station1,throughput_in_bps,541763.8674254132
2026-07-22T12:35:19+00:00,station1,throughput_in_bps,576809.8545454546
2026-07-22T12:35:34+00:00,station1,throughput_in_bps,439009.81836033385
2026-07-22T12:35:49+00:00,station1,throughput_in_bps,541076.5804258104
2026-07-22T12:36:04+00:00,station1,throughput_in_bps,428625.7454545454
2026-07-22T12:36:19+00:00,station1,throughput_in_bps,632917.2727272727
2026-07-22T12:36:34+00:00,station1,throughput_in_bps,468134.620629466
