timestamp,host,metric,value
2026-07-19T13:39:53+00:00,station1,throughput_in_bps,553511.8274877726
2026-07-19T13:40:08+00:00,station1,throughput_in_bps,442969.0727272727
2026-07-19T13:40:23+00:00,station1,throughput_in_bps,555679.5454545454
2026-07-19T13:40:38+00:00,station1,throughput_in_bps,525728.7272727272
2026-07-19T13:40:53+00:00,station1,throughput_in_bps,593162.1425064999
2026-07-19T13:41:08+00:00,station1,throughput_in_bps,445265.43636363634
2026-07-19T13:41:23+00:00,station1,throughput_in_bps,557150.5008817702
2026-07-19T13:41:38+00:00,station1,throughput_in_bps,445185.82622766035
2026-07-19T13:41:53+00:00,station1,throughput_in_bps,633874.8909090909
2026-07-19T13:42:08+00:00,station1,throughput_in_bps,484071.18181818177
2026-07-19T13:42:23+00:00,station1,throughput_in_bps,556321.4487009327
2026-07-19T13:42:38+00:00,station1,throughput_in_bps,443667.4060471628
2026-07-19T13:42:53+00:00,station1,throughput_in_bps,557832.6
2026-07-19T13:43:08+00:00,station1,throughput_in_bps,561017.4181818181
2026-07-19T13:43:23+00:00,station1,throughput_in_bps,490389.16363636364
2026-07-19T13:43:38+00:00,station1,throughput_in_bps,344290.98181818175
2026-07-19T13:43:53+00:00,station1,throughput_in_bps,456417.6545454545
2026-07-19T13:44:08+00:00,station1,throughput_in_bps,414363.2611502028
2026-07-19T13:44:23+00:00,station1,throughput_in_bps,638585.2075416811
2026-07-19T13:44:38+00:00,station1,throughput_in_bps,484491.45392392174
2026-07-19T13:44:53+00:00,station1,throughput_in_bps,568933.8727272727
2026-07-19T13:45:08+00:00,station1,throughput_in_bps,457173.87272727274
2026-07-19T13:45:23+00:00,station1,throughput_in_bps,570387.109090909
2026-07-19T13:45:38+00:00,station1,throughput_in_bps,562665.4120984018
2026-07-19T13:45:53+00:00,station1,throughput_in_bps,563621.7567592137
2026-07-19T13:46:08+00:00,station1,throughput_in_bps,450398.5999999999
2026-07-19T13:46:23+00:00,station1,throughput_in_bps,562472.1272727272
2026-07-19T13:46:38+00:00,station1,throughput_in_bps,533753.3454545455
2026-07-19T13:46:53+00:00,station1,throughput_in_bps,587994.5636363636
2026-07-19T13:47:08+00:00,station1,throughput_in_bps,452897.21818181814
2026-07-19T13:47:23+00:00,station1,throughput_in_bps,564617.909090909
2026-07-19T13:47:38+00:00,station1,throughput_in_bps,453115.7818181818
2026-07-19T13:47:53+00:00,station1,throughput_in_bps,649724.8181818181
2026-07-19T13:48:08+00:00,station1,throughput_in_bps,472019.7625584059
2026-07-19T13:48:23+00:00,station1,throughput_in_bps,550575.4363636363
2026-07-19T13:48:38+00:00,station1,throughput_in_bps,438633.0793985564
2026-07-19T13:48:53+00:00,station1,throughput_in_bps,550781.0426023237
2026-07-19T13:49:08+00:00,station1,throughput_in_bps,560743.7496590724
2026-07-19T13:49:23+00:00,station1,throughput_in_bps,552873.1454545454
2026-07-19T13:49:38+00:00,station1,throughput_in_bps,440686.82277652534
2026-07-19T13:49:53+00:00,station1,throughput_in_bps,553108.6727272726
2026-07-19T13:50:08+00:00,station1,throughput_in_bps,518705.3123409207
2026-07-19T13:50:23+00:00,station1,throughput_in_bps,603273.709090909
2026-07-19T13:50:38+00:00,station1,throughput_in_bps,439601.43636363634
2026-07-19T13:50:53+00:00,station1,throughput_in_bps,550512.3090909091
2026-07-19T13:51:08+00:00,station1,throughput_in_bps,438204.10909090907
2026-07-19T13:51:23+00:00,station1,throughput_in_bps,619054.7636363636
2026-07-19T13:51:38+00:00,station1,throughput_in_bps,497283.6727272727
2026-07-19T13:51:53+00:00,station1,throughput_in_bps,562968.8181818181
2026-07-19T13:52:08+00:00,station1,throughput_in_bps,450241.29529627814
2026-07-19T13:52:23+00:00,station1,throughput_in_bps,559618.5705714442
2026-07-19T13:52:38+00:00,station1,throughput_in_bps,552941.6374247741
2026-07-19T13:52:53+00:00,station1,throughput_in_bps,486788.9636363636
2026-07-19T13:53:08+00:00,station1,throughput_in_bps,330405.43636363634
2026-07-19T13:53:23+00:00,station1,throughput_in_bps,443887.68886707036
2026-07-19T13:53:38+00:00,station1,throughput_in_bps,401018.54545454547
2026-07-19T13:53:53+00:00,station1,throughput_in_bps,624931.618181818
2026-07-19T13:54:08+00:00,station1,throughput_in_bps,496031.98181818175
2026-07-19T13:54:23+00:00,station1,throughput_in_bps,557619.6545454545
2026-07-19T13:54:38+00:00,station1,throughput_in_bps,445413.589337988
2026-07-19T13:54:53+00:00,station1,throughput_in_bps,556978.9814360262
2026-07-19T13:55:08+00:00,station1,throughput_in_bps,493132.29331442394
2026-07-19T13:55:23+00:00,station1,throughput_in_bps,457307.0181818182
2026-07-19T13:55:38+00:00,station1,throughput_in_bps,344843.0
2026-07-19T13:55:53+00:00,station1,throughput_in_bps,454843.1005327563
2026-07-19T13:56:08+00:00,station1,throughput_in_bps,499170.990673236
2026-07-19T13:56:23+00:00,station1,throughput_in_bps,611919.9818181818
2026-07-19T13:56:38+00:00,station1,throughput_in_bps,441824.50909090904
2026-07-19T13:56:53+00:00,station1,throughput_in_bps,554961.5279722187
2026-07-19T13:57:08+00:00,station1,throughput_in_bps,444740.4410828894
2026-07-19T13:57:23+00:00,station1,throughput_in_bps,611184.0330175814
2026-07-19T13:57:38+00:00,station1,throughput_in_bps,508300.07272727264
2026-07-19T13:57:53+00:00,station1,throughput_in_bps,556228.7454545455
2026-07-19T13:58:08+00:00,station1,throughput_in_bps,444388.8909090909
2026-07-19T13:58:23+00:00,station1,throughput_in_bps,556236.0909090909
2026-07-19T13:58:38+00:00,station1,throughput_in_bps,559060.4363636363
2026-07-19T13:58:53+00:00,station1,throughput_in_bps,512369.14545454545
2026-07-19T13:59:08+00:00,station1,throughput_in_bps,358187.38522518595
2026-07-19T13:59:23+00:00,station1,throughput_in_bps,471415.35608443484
2026-07-19T13:59:38+00:00,station1,throughput_in_bps,406819.7636363636
2026-07-19T13:59:53+00:00,station1,throughput_in_bps,631594.0545454546
2026-07-19T14:00:08+00:00,station1,throughput_in_bps,494278.73234058806
2026-07-19T14:00:23+00:00,station1,throughput_in_bps,446717.3584974272
2026-07-19T14:00:38+00:00,station1,throughput_in_bps,333973.2014617385
2026-07-19T14:00:53+00:00,station1,throughput_in_bps,445355.2909090909
2026-07-19T14:01:08+00:00,station1,throughput_in_bps,512885.3615520282
2026-07-19T14:01:23+00:00,station1,throughput_in_bps,607399.3418540807
2026-07-19T14:01:38+00:00,station1,throughput_in_bps,444074.9622734132
2026-07-19T14:01:53+00:00,station1,throughput_in_bps,557668.2727272727
2026-07-19T14:02:08+00:00,station1,throughput_in_bps,446527.5999999999
2026-07-19T14:02:23+00:00,station1,throughput_in_bps,625043.0181818181
2026-07-19T14:02:38+00:00,station1,throughput_in_bps,504357.0909090909
2026-07-19T14:02:53+00:00,station1,throughput_in_bps,560155.909090909
2026-07-19T14:03:08+00:00,station1,throughput_in_bps,447388.14545454545
2026-07-19T14:03:23+00:00,station1,throughput_in_bps,561163.0181818181
2026-07-19T14:03:38+00:00,station1,throughput_in_bps,566032.3824069529
2026-07-19T14:03:53+00:00,station1,throughput_in_bps,511055.8586078987
2026-07-19T14:04:08+00:00,station1,throughput_in_bps,335276.9272727273
2026-07-19T14:04:23+00:00,station1,throughput_in_bps,448006.8544208287
2026-07-19T14:04:38+00:00,station1,throughput_in_bps,390820.66294525156
2026-07-19T14:04:53+00:00,station1,throughput_in_bps,618122.5658648339
2026-07-19T14:05:08+00:00,station1,throughput_in_bps,518561.28293241694
2026-07-19T14:05:23+00:00,station1,throughput_in_bps,462275.5435968293
2026-07-19T14:05:38+00:00,station1,throughput_in_bps,348472.67272727273
2026-07-19T14:05:53+00:00,station1,throughput_in_bps,462081.76958324236
2026-07-19T14:06:08+00:00,station1,throughput_in_bps,511621.98181818175
2026-07-19T14:06:23+00:00,station1,throughput_in_bps,625966.9794166848
2026-07-19T14:06:38+00:00,station1,throughput_in_bps,458868.0459602938
2026-07-19T14:06:53+00:00,station1,throughput_in_bps,572630.2
2026-07-19T14:07:08+00:00,station1,throughput_in_bps,458490.43636363634
2026-07-19T14:07:23+00:00,station1,throughput_in_bps,628079.455990109
2026-07-19T14:07:38+00:00,station1,throughput_in_bps,507548.99999999994
2026-07-19T14:07:53+00:00,station1,throughput_in_bps,562115.0
2026-07-19T14:08:08+00:00,station1,throughput_in_bps,449283.19999999995
2026-07-19T14:08:23+00:00,station1,throughput_in_bps,563321.3454545455
2026-07-19T14:08:38+00:00,station1,throughput_in_bps,568441.9636363635
2026-07-19T14:08:53+00:00,station1,throughput_in_bps,560201.2799301856
2026-07-19T14:09:08+00:00,station1,throughput_in_bps,445904.2727272727
2026-07-19T14:09:23+00:00,station1,throughput_in_bps,559150.7090909091
2026-07-19T14:09:38+00:00,station1,throughput_in_bps,499136.07272727264
2026-07-19T14:09:53+00:00,station1,throughput_in_bps,634964.4720813106
2026-07-19T14:10:08+00:00,station1,throughput_in_bps,447881.79999999993
2026-07-19T14:10:23+00:00,station1,throughput_in_bps,561523.519464698
2026-07-19T14:10:38+00:00,station1,throughput_in_bps,448527.48131852143
2026-07-19T14:10:53+00:00,station1,throughput_in_bps,607964.2727272727
2026-07-19T14:11:08+00:00,station1,throughput_in_bps,528143.7168205949
2026-07-19T14:11:23+00:00,station1,throughput_in_bps,560393.6253386425
2026-07-19T14:11:38+00:00,station1,throughput_in_bps,446462.61818181816
2026-07-19T14:11:53+00:00,station1,throughput_in_bps,560179.0032546048
2026-07-19T14:12:08+00:00,station1,throughput_in_bps,568201.0617602676
2026-07-19T14:12:23+00:00,station1,throughput_in_bps,536875.0363636364
2026-07-19T14:12:38+00:00,station1,throughput_in_bps,335839.2756495336
2026-07-19T14:12:53+00:00,station1,throughput_in_bps,449872.63636363635
2026-07-19T14:13:08+00:00,station1,throughput_in_bps,367251.0727272727
2026-07-19T14:13:23+00:00,station1,throughput_in_bps,594158.6727272726
2026-07-19T14:13:38+00:00,station1,throughput_in_bps,543447.7818181817
2026-07-19T14:13:53+00:00,station1,throughput_in_bps,476612.48795388837
2026-07-19T14:14:08+00:00,station1,throughput_in_bps,361179.8363636363
2026-07-19T14:14:23+00:00,station1,throughput_in_bps,471304.11462026584
2026-07-19T14:14:38+00:00,station1,throughput_in_bps,494089.4561719304
2026-07-19T14:14:53+00:00,station1,throughput_in_bps,624467.5926767631
2026-07-19T14:15:08+00:00,station1,throughput_in_bps,444724.6395257923
2026-07-19T14:15:23+00:00,station1,throughput_in_bps,557147.6909090909
2026-07-19T14:15:38+00:00,station1,throughput_in_bps,445770.3272727272
2026-07-19T14:15:53+00:00,station1,throughput_in_bps,604137.8025055001
2026-07-19T14:16:08+00:00,station1,throughput_in_bps,518015.8354998818
2026-07-19T12:05:23+00:00,station2,throughput_in_bps,10281841.181818182
2026-07-19T12:05:38+00:00,station2,throughput_in_bps,11167443.69090909
2026-07-19T12:05:53+00:00,station2,throughput_in_bps,11892682.636363635
2026-07-19T12:06:08+00:00,station2,throughput_in_bps,9659575.4
2026-07-19T12:06:23+00:00,station2,throughput_in_bps,11893364.018181818
2026-07-19T12:06:38+00:00,station2,throughput_in_bps,10708834.236363636
2026-07-19T12:06:53+00:00,station2,throughput_in_bps,11634871.69090909
2026-07-19T12:07:08+00:00,station2,throughput_in_bps,8872612.418181818
2026-07-19T12:07:23+00:00,station2,throughput_in_bps,11105466.563636363
2026-07-19T12:07:38+00:00,station2,throughput_in_bps,8870601.436363636
2026-07-19T12:07:53+00:00,station2,throughput_in_bps,12873611.909090908
2026-07-19T12:08:08+00:00,station2,throughput_in_bps,9471089.8
2026-07-19T12:08:23+00:00,station2,throughput_in_bps,8872694.49090909
2026-07-19T12:08:38+00:00,station2,throughput_in_bps,6639013.763636364
2026-07-19T12:08:53+00:00,station2,throughput_in_bps,8873956.236363636
2026-07-19T12:09:08+00:00,station2,throughput_in_bps,10568929.618181817
2026-07-19T12:09:23+00:00,station2,throughput_in_bps,11772312.49090909
2026-07-19T12:09:38+00:00,station2,throughput_in_bps,8876224.527272727
2026-07-19T12:09:53+00:00,station2,throughput_in_bps,11109234.927272728
2026-07-19T12:10:08+00:00,station2,throughput_in_bps,8878053.945454545
2026-07-19T12:10:23+00:00,station2,throughput_in_bps,12740170.345454544
2026-07-19T12:10:38+00:00,station2,throughput_in_bps,9599250.418181816
2026-07-19T12:10:53+00:00,station2,throughput_in_bps,11107021.727272727
2026-07-19T12:11:08+00:00,station2,throughput_in_bps,8804822.454545455
2026-07-19T12:11:23+00:00,station2,throughput_in_bps,10889243.109090907
2026-07-19T12:11:38+00:00,station2,throughput_in_bps,10873953.0
2026-07-19T12:11:53+00:00,station2,throughput_in_bps,10729345.327272726
2026-07-19T12:12:08+00:00,station2,throughput_in_bps,8562438.163636362
2026-07-19T12:12:23+00:00,station2,throughput_in_bps,10719487.581818182
2026-07-19T12:12:38+00:00,station2,throughput_in_bps,9952639.98181818
2026-07-19T12:12:53+00:00,station2,throughput_in_bps,11034823.618181817
2026-07-19T12:13:08+00:00,station2,throughput_in_bps,7624367.436363636
2026-07-19T12:13:23+00:00,station2,throughput_in_bps,8782522.054545455
2026-07-19T12:13:38+00:00,station2,throughput_in_bps,6585256.872727272
2026-07-19T12:13:53+00:00,station2,throughput_in_bps,9196931.454545455
2026-07-19T12:14:08+00:00,station2,throughput_in_bps,7438965.781818181
2026-07-19T12:14:23+00:00,station2,throughput_in_bps,6454640.927272727
2026-07-19T12:14:38+00:00,station2,throughput_in_bps,4295039.672727273
2026-07-19T12:14:53+00:00,station2,throughput_in_bps,4953758.836363637
2026-07-19T12:15:08+00:00,station2,throughput_in_bps,5307521.781818181
2026-07-19T12:15:23+00:00,station2,throughput_in_bps,6343933.0
2026-07-19T12:15:38+00:00,station2,throughput_in_bps,4564723.8
2026-07-19T12:15:53+00:00,station2,throughput_in_bps,5687762.127272727
2026-07-19T12:16:08+00:00,station2,throughput_in_bps,4029577.0727272723
2026-07-19T12:16:23+00:00,station2,throughput_in_bps,4795582.418181818
2026-07-19T12:16:38+00:00,station2,throughput_in_bps,3500319.9090909087
2026-07-19T12:16:53+00:00,station2,throughput_in_bps,3249554.454545454
2026-07-19T12:17:08+00:00,station2,throughput_in_bps,2590758.4909090907
2026-07-19T12:17:23+00:00,station2,throughput_in_bps,3249710.5636363635
2026-07-19T12:17:38+00:00,station2,throughput_in_bps,3294186.4181818175
2026-07-19T12:17:53+00:00,station2,throughput_in_bps,2809583.9454545453
2026-07-19T12:18:08+00:00,station2,throughput_in_bps,1673454.6363636362
2026-07-19T12:18:23+00:00,station2,throughput_in_bps,1377699.0
2026-07-19T12:18:38+00:00,station2,throughput_in_bps,746782.9636363635
2026-07-19T12:18:53+00:00,station2,throughput_in_bps,1087112.9999999998
2026-07-19T12:19:08+00:00,station2,throughput_in_bps,724112.2
2026-07-19T12:19:23+00:00,station2,throughput_in_bps,895276.9636363635
2026-07-19T12:19:38+00:00,station2,throughput_in_bps,713680.7818181817
2026-07-19T12:19:53+00:00,station2,throughput_in_bps,897767.0363636364
2026-07-19T12:20:08+00:00,station2,throughput_in_bps,907800.0181818181
2026-07-19T12:20:23+00:00,station2,throughput_in_bps,891125.2545454544
2026-07-19T12:20:38+00:00,station2,throughput_in_bps,709528.4545454545
2026-07-19T12:20:53+00:00,station2,throughput_in_bps,891000.1636363636
2026-07-19T12:21:08+00:00,station2,throughput_in_bps,871163.3999999999
2026-07-19T12:21:23+00:00,station2,throughput_in_bps,959233.6545454544
2026-07-19T12:21:38+00:00,station2,throughput_in_bps,715335.109090909
2026-07-19T12:21:53+00:00,station2,throughput_in_bps,896905.5818181818
2026-07-19T12:22:08+00:00,station2,throughput_in_bps,715460.309090909
2026-07-19T12:22:23+00:00,station2,throughput_in_bps,1027103.1454545453
2026-07-19T12:22:38+00:00,station2,throughput_in_bps,802728.4909090908
2026-07-19T12:22:53+00:00,station2,throughput_in_bps,900278.3818181817
2026-07-19T12:23:08+00:00,station2,throughput_in_bps,718651.3272727273
2026-07-19T12:23:23+00:00,station2,throughput_in_bps,900357.2545454544
2026-07-19T12:23:38+00:00,station2,throughput_in_bps,907835.0727272726
2026-07-19T12:23:53+00:00,station2,throughput_in_bps,896262.9999999999
2026-07-19T12:24:08+00:00,station2,throughput_in_bps,714712.5272727272
2026-07-19T12:24:23+00:00,station2,throughput_in_bps,896416.5999999999
2026-07-19T12:24:38+00:00,station2,throughput_in_bps,798131.909090909
2026-07-19T12:24:53+00:00,station2,throughput_in_bps,1037401.4727272727
2026-07-19T12:25:08+00:00,station2,throughput_in_bps,709152.4545454545
2026-07-19T12:25:23+00:00,station2,throughput_in_bps,890593.3636363635
2026-07-19T12:25:38+00:00,station2,throughput_in_bps,709251.7636363636
2026-07-19T12:25:53+00:00,station2,throughput_in_bps,933194.309090909
2026-07-19T12:26:08+00:00,station2,throughput_in_bps,877827.8363636363
2026-07-19T12:26:23+00:00,station2,throughput_in_bps,890511.5818181818
2026-07-19T12:26:38+00:00,station2,throughput_in_bps,708939.3636363635
2026-07-19T12:26:53+00:00,station2,throughput_in_bps,900167.0727272726
2026-07-19T12:27:08+00:00,station2,throughput_in_bps,907872.9999999999
2026-07-19T12:27:23+00:00,station2,throughput_in_bps,909395.7999999999
2026-07-19T12:27:38+00:00,station2,throughput_in_bps,699460.9636363635
2026-07-19T12:27:53+00:00,station2,throughput_in_bps,4804283.036363636
2026-07-19T12:28:08+00:00,station2,throughput_in_bps,6675794.345454545
2026-07-19T12:28:23+00:00,station2,throughput_in_bps,11143681.363636363
2026-07-19T12:28:38+00:00,station2,throughput_in_bps,9322316.6
2026-07-19T12:28:53+00:00,station2,throughput_in_bps,8761257.109090907
2026-07-19T12:29:08+00:00,station2,throughput_in_bps,6525927.909090908
2026-07-19T12:29:23+00:00,station2,throughput_in_bps,8758819.945454545
2026-07-19T12:29:38+00:00,station2,throughput_in_bps,10609027.218181817
2026-07-19T12:29:53+00:00,station2,throughput_in_bps,11733593.109090907
2026-07-19T12:30:08+00:00,station2,throughput_in_bps,8872906.781818181
2026-07-19T12:30:23+00:00,station2,throughput_in_bps,11105968.272727272
2026-07-19T12:30:38+00:00,station2,throughput_in_bps,8873033.109090907
2026-07-19T12:30:53+00:00,station2,throughput_in_bps,12777015.69090909
2026-07-19T12:31:08+00:00,station2,throughput_in_bps,9571207.218181817
2026-07-19T12:31:23+00:00,station2,throughput_in_bps,8884917.072727272
2026-07-19T12:31:38+00:00,station2,throughput_in_bps,6648453.890909091
2026-07-19T12:31:53+00:00,station2,throughput_in_bps,8884463.781818181
2026-07-19T12:32:08+00:00,station2,throughput_in_bps,10485050.654545454
2026-07-19T12:32:23+00:00,station2,throughput_in_bps,12467586.763636362
2026-07-19T12:32:38+00:00,station2,throughput_in_bps,8845648.763636362
