timestamp,host,metric,value
2026-07-21T07:53:26+00:00,station1,throughput_in_bps,429432.2963070713
2026-07-21T07:53:41+00:00,station1,throughput_in_bps,540408.0322891478
2026-07-21T07:53:56+00:00,station1,throughput_in_bps,429766.44180591666
2026-07-21T07:54:11+00:00,station1,throughput_in_bps,603733.0581668091
2026-07-21T07:54:26+00:00,station1,throughput_in_bps,509935.63636363635
2026-07-21T07:54:41+00:00,station1,throughput_in_bps,551362.3818181817
2026-07-21T07:54:56+00:00,station1,throughput_in_bps,439685.75792287133
2026-07-21T07:55:11+00:00,station1,throughput_in_bps,550220.7251436467
2026-07-21T07:55:26+00:00,station1,throughput_in_bps,555123.0909090909
2026-07-21T07:55:41+00:00,station1,throughput_in_bps,550687.1079759286
2026-07-21T07:55:56+00:00,station1,throughput_in_bps,440341.70909090905
2026-07-21T07:56:11+00:00,station1,throughput_in_bps,551336.3636363636
2026-07-21T07:56:26+00:00,station1,throughput_in_bps,481041.9280350552
2026-07-21T07:56:41+00:00,station1,throughput_in_bps,631230.0181818181
2026-07-21T07:56:56+00:00,station1,throughput_in_bps,439081.99999999994
2026-07-21T07:57:11+00:00,station1,throughput_in_bps,550537.2727272727
2026-07-21T07:57:26+00:00,station1,throughput_in_bps,439224.72727272724
2026-07-21T07:57:41+00:00,station1,throughput_in_bps,585133.5818181818
2026-07-21T07:57:56+00:00,station1,throughput_in_bps,524260.5999999999
2026-07-21T07:58:11+00:00,station1,throughput_in_bps,548446.3090909091
2026-07-21T07:58:26+00:00,station1,throughput_in_bps,437708.99999999994
2026-07-21T07:58:41+00:00,station1,throughput_in_bps,548175.9914177137
2026-07-21T07:58:56+00:00,station1,throughput_in_bps,553355.2287106392
2026-07-21T07:59:11+00:00,station1,throughput_in_bps,548510.7005836682
2026-07-21T07:59:26+00:00,station1,throughput_in_bps,437235.63636363635
2026-07-21T07:59:41+00:00,station1,throughput_in_bps,548580.3712659769
2026-07-21T07:59:56+00:00,station1,throughput_in_bps,462319.14545454545
2026-07-21T08:00:11+00:00,station1,throughput_in_bps,645327.2909090909
2026-07-21T08:00:26+00:00,station1,throughput_in_bps,423860.324733177
2026-07-21T08:00:41+00:00,station1,throughput_in_bps,436347.30277631315
2026-07-21T08:00:56+00:00,station1,throughput_in_bps,325254.886274795
2026-07-21T08:01:11+00:00,station1,throughput_in_bps,454877.5818181818
2026-07-21T08:01:26+00:00,station1,throughput_in_bps,553844.1119252377
2026-07-21T08:01:41+00:00,station1,throughput_in_bps,542400.1818181818
2026-07-21T08:01:56+00:00,station1,throughput_in_bps,339240.77676964196
2026-07-21T08:02:11+00:00,station1,throughput_in_bps,449784.8909090909
2026-07-21T08:02:26+00:00,station1,throughput_in_bps,349386.39297467313
2026-07-21T08:02:41+00:00,station1,throughput_in_bps,570594.4545454546
2026-07-21T08:02:56+00:00,station1,throughput_in_bps,534915.4591567733
2026-07-21T08:03:11+00:00,station1,throughput_in_bps,556185.1636363636
2026-07-21T08:03:26+00:00,station1,throughput_in_bps,445400.3818181818
2026-07-21T08:03:41+00:00,station1,throughput_in_bps,555626.534063017
2026-07-21T08:03:56+00:00,station1,throughput_in_bps,551243.1272727272
2026-07-21T08:04:11+00:00,station1,throughput_in_bps,545996.0727272726
2026-07-21T08:04:26+00:00,station1,throughput_in_bps,436068.8351120889
2026-07-21T08:04:41+00:00,station1,throughput_in_bps,546996.1820264349
2026-07-21T08:04:56+00:00,station1,throughput_in_bps,458879.90909090906
2026-07-21T08:05:11+00:00,station1,throughput_in_bps,647239.131620575
2026-07-21T08:05:26+00:00,station1,throughput_in_bps,436799.14180257823
2026-07-21T08:05:41+00:00,station1,throughput_in_bps,547841.6545454545
2026-07-21T08:05:56+00:00,station1,throughput_in_bps,436245.57735313906
2026-07-21T08:06:11+00:00,station1,throughput_in_bps,560823.509090909
2026-07-21T08:06:26+00:00,station1,throughput_in_bps,538063.3818181817
2026-07-21T08:06:41+00:00,station1,throughput_in_bps,547515.9542553772
2026-07-21T08:06:56+00:00,station1,throughput_in_bps,440466.41818181815
2026-07-21T08:07:11+00:00,station1,throughput_in_bps,554528.4909090908
2026-07-21T08:07:26+00:00,station1,throughput_in_bps,558895.8708340152
2026-07-21T08:07:41+00:00,station1,throughput_in_bps,551852.9272727272
2026-07-21T08:07:56+00:00,station1,throughput_in_bps,332536.60709415853
2026-07-21T08:08:11+00:00,station1,throughput_in_bps,444102.09647798975
2026-07-21T08:08:26+00:00,station1,throughput_in_bps,338986.43636363634
2026-07-21T08:08:41+00:00,station1,throughput_in_bps,562423.6545454545
2026-07-21T08:08:56+00:00,station1,throughput_in_bps,555385.5818181818
2026-07-21T08:09:11+00:00,station1,throughput_in_bps,556485.3818181817
2026-07-21T08:09:26+00:00,station1,throughput_in_bps,444985.56337387953
2026-07-21T08:09:41+00:00,station1,throughput_in_bps,557283.7063839847
2026-07-21T08:09:56+00:00,station1,throughput_in_bps,559824.618181818
2026-07-21T08:10:11+00:00,station1,throughput_in_bps,559900.309090909
2026-07-21T08:10:26+00:00,station1,throughput_in_bps,336396.2727272727
2026-07-21T08:10:41+00:00,station1,throughput_in_bps,440243.19999999995
2026-07-21T08:10:56+00:00,station1,throughput_in_bps,328843.0545454545
2026-07-21T08:11:11+00:00,station1,throughput_in_bps,551181.8545454545
2026-07-21T08:11:26+00:00,station1,throughput_in_bps,558280.1818181818
2026-07-21T08:11:41+00:00,station1,throughput_in_bps,455799.50909090904
2026-07-21T08:11:56+00:00,station1,throughput_in_bps,332386.14257404144
2026-07-21T08:12:11+00:00,station1,throughput_in_bps,444015.87243868294
2026-07-21T08:12:26+00:00,station1,throughput_in_bps,435407.8181818182
2026-07-21T08:12:41+00:00,station1,throughput_in_bps,658683.4363636363
2026-07-21T08:12:56+00:00,station1,throughput_in_bps,459957.9825821349
2026-07-21T08:13:11+00:00,station1,throughput_in_bps,555557.5010454736
2026-07-21T08:13:26+00:00,station1,throughput_in_bps,443496.21818181814
2026-07-21T08:13:41+00:00,station1,throughput_in_bps,554794.0331612246
2026-07-21T08:13:56+00:00,station1,throughput_in_bps,559143.8363636363
2026-07-21T08:14:11+00:00,station1,throughput_in_bps,570193.3454545455
2026-07-21T08:14:26+00:00,station1,throughput_in_bps,460404.7017326958
2026-07-21T08:14:41+00:00,station1,throughput_in_bps,574327.3272727273
2026-07-21T08:14:56+00:00,station1,throughput_in_bps,556660.8243486482
2026-07-21T08:15:11+00:00,station1,throughput_in_bps,572949.6
2026-07-21T08:15:26+00:00,station1,throughput_in_bps,446037.8545454545
2026-07-21T08:15:41+00:00,station1,throughput_in_bps,557393.5707921962
2026-07-21T08:15:56+00:00,station1,throughput_in_bps,443904.99999999994
2026-07-21T08:16:11+00:00,station1,throughput_in_bps,658860.8181818181
2026-07-21T08:16:26+00:00,station1,throughput_in_bps,461606.9162378866
2026-07-21T08:16:41+00:00,station1,throughput_in_bps,554313.6909090909
2026-07-21T08:16:56+00:00,station1,throughput_in_bps,441679.61818181816
2026-07-21T08:17:11+00:00,station1,throughput_in_bps,551504.4912357262
2026-07-21T08:17:26+00:00,station1,throughput_in_bps,554368.6909090909
2026-07-21T08:17:41+00:00,station1,throughput_in_bps,461780.7454545454
2026-07-21T08:17:56+00:00,station1,throughput_in_bps,318073.90909090906
2026-07-21T08:18:11+00:00,station1,throughput_in_bps,428125.10909090907
2026-07-21T08:18:26+00:00,station1,throughput_in_bps,409322.07334145415
2026-07-21T08:18:41+00:00,station1,throughput_in_bps,631512.7454545455
2026-07-21T08:18:56+00:00,station1,throughput_in_bps,476655.5812135207
2026-07-21T08:19:11+00:00,station1,throughput_in_bps,551239.2857792244
2026-07-21T08:19:26+00:00,station1,throughput_in_bps,441538.98181818175
2026-07-21T08:19:41+00:00,station1,throughput_in_bps,552876.1636363636
2026-07-21T08:19:56+00:00,station1,throughput_in_bps,556978.9999999999
2026-07-21T08:20:11+00:00,station1,throughput_in_bps,483915.4348260878
2026-07-21T08:20:26+00:00,station1,throughput_in_bps,330168.5362616585
2026-07-21T08:20:41+00:00,station1,throughput_in_bps,440502.67272727273
2026-07-21T08:20:56+00:00,station1,throughput_in_bps,400998.41818181815
2026-07-21T08:21:11+00:00,station1,throughput_in_bps,622358.4909090908
2026-07-21T08:21:26+00:00,station1,throughput_in_bps,485614.3202603684
2026-07-21T08:21:41+00:00,station1,throughput_in_bps,432503.7636363636
2026-07-21T08:21:56+00:00,station1,throughput_in_bps,322327.0059455626
2026-07-21T08:22:11+00:00,station1,throughput_in_bps,433157.0727272727
2026-07-21T08:22:26+00:00,station1,throughput_in_bps,500711.9272727272
2026-07-21T08:22:41+00:00,station1,throughput_in_bps,606627.0727272726
2026-07-21T08:22:56+00:00,station1,throughput_in_bps,437926.8909090909
2026-07-21T08:23:11+00:00,station1,throughput_in_bps,548491.481663303
2026-07-21T08:23:26+00:00,station1,throughput_in_bps,437878.14545454545
2026-07-21T08:23:41+00:00,station1,throughput_in_bps,605955.109090909
2026-07-21T08:23:56+00:00,station1,throughput_in_bps,500696.5999999999
2026-07-21T08:24:11+00:00,station1,throughput_in_bps,547843.9733076349
2026-07-21T08:24:26+00:00,station1,throughput_in_bps,436889.5272727272
2026-07-21T08:24:41+00:00,station1,throughput_in_bps,546813.6363636364
2026-07-21T08:24:56+00:00,station1,throughput_in_bps,552153.8027964145
2026-07-21T08:25:11+00:00,station1,throughput_in_bps,545874.8363636363
2026-07-21T08:25:26+00:00,station1,throughput_in_bps,436125.34545454546
2026-07-21T08:25:41+00:00,station1,throughput_in_bps,547226.6785448067
2026-07-21T08:25:56+00:00,station1,throughput_in_bps,483561.5818181818
2026-07-21T08:26:11+00:00,station1,throughput_in_bps,622763.9818181818
2026-07-21T08:26:26+00:00,station1,throughput_in_bps,450703.9272727272
2026-07-21T08:26:41+00:00,station1,throughput_in_bps,563144.5375706779
2026-07-21T08:26:56+00:00,station1,throughput_in_bps,452731.54545454547
2026-07-21T08:27:11+00:00,station1,throughput_in_bps,606970.1823603207
2026-07-21T08:27:26+00:00,station1,throughput_in_bps,509990.2909090909
2026-07-21T08:27:41+00:00,station1,throughput_in_bps,554874.4545454545
2026-07-21T08:27:56+00:00,station1,throughput_in_bps,443408.78925071366
2026-07-21T08:28:11+00:00,station1,throughput_in_bps,554448.4282103961
2026-07-21T08:28:26+00:00,station1,throughput_in_bps,557335.2424589539
2026-07-21T08:28:41+00:00,station1,throughput_in_bps,550662.9454545454
2026-07-21T08:28:56+00:00,station1,throughput_in_bps,439584.41818181815
2026-07-21T08:29:11+00:00,station1,throughput_in_bps,551771.6363636364
2026-07-21T08:29:26+00:00,station1,throughput_in_bps,484204.309090909
2026-07-21T08:29:41+00:00,station1,throughput_in_bps,634848.3272727273
2026-07-21T08:29:56+00:00,station1,throughput_in_bps,411417.23636363633
2026-07-21T08:30:11+00:00,station1,throughput_in_bps,439096.23636363633
2026-07-21T08:30:26+00:00,station1,throughput_in_bps,322140.693467154
2026-07-21T06:18:56+00:00,station2,throughput_in_bps,11092721.909090908
2026-07-21T06:19:11+00:00,station2,throughput_in_bps,8858391.509090908
2026-07-21T06:19:26+00:00,station2,throughput_in_bps,11094776.8
2026-07-21T06:19:41+00:00,station2,throughput_in_bps,11152150.69090909
2026-07-21T06:19:56+00:00,station2,throughput_in_bps,11570704.236363636
2026-07-21T06:20:11+00:00,station2,throughput_in_bps,9200957.272727273
2026-07-21T06:20:26+00:00,station2,throughput_in_bps,11431207.745454544
2026-07-21T06:20:41+00:00,station2,throughput_in_bps,9199257.09090909
2026-07-21T06:20:56+00:00,station2,throughput_in_bps,13265271.181818182
2026-07-21T06:21:11+00:00,station2,throughput_in_bps,9074020.454545455
2026-07-21T06:21:26+00:00,station2,throughput_in_bps,11083712.2
2026-07-21T06:21:41+00:00,station2,throughput_in_bps,8847632.6
2026-07-21T06:21:56+00:00,station2,throughput_in_bps,11081778.563636363
2026-07-21T06:22:11+00:00,station2,throughput_in_bps,11164953.07272727
2026-07-21T06:22:26+00:00,station2,throughput_in_bps,11081181.836363636
2026-07-21T06:22:41+00:00,station2,throughput_in_bps,8847681.618181817
2026-07-21T06:22:56+00:00,station2,throughput_in_bps,11082616.454545455
2026-07-21T06:23:11+00:00,station2,throughput_in_bps,10855883.872727273
2026-07-21T06:23:26+00:00,station2,throughput_in_bps,11492959.872727271
2026-07-21T06:23:41+00:00,station2,throughput_in_bps,7025952.672727272
2026-07-21T06:23:56+00:00,station2,throughput_in_bps,9062697.218181817
2026-07-21T06:24:11+00:00,station2,throughput_in_bps,6827034.890909091
2026-07-21T06:24:26+00:00,station2,throughput_in_bps,10972486.581818182
2026-07-21T06:24:41+00:00,station2,throughput_in_bps,11169614.618181817
2026-07-21T06:24:56+00:00,station2,throughput_in_bps,9138326.472727273
2026-07-21T06:25:11+00:00,station2,throughput_in_bps,6538773.69090909
2026-07-21T06:25:26+00:00,station2,throughput_in_bps,8771118.872727271
2026-07-21T06:25:41+00:00,station2,throughput_in_bps,8567589.38181818
2026-07-21T06:25:56+00:00,station2,throughput_in_bps,13033713.781818181
2026-07-21T06:26:11+00:00,station2,throughput_in_bps,9295147.98181818
2026-07-21T06:26:26+00:00,station2,throughput_in_bps,11049108.563636363
2026-07-21T06:26:41+00:00,station2,throughput_in_bps,8817179.945454545
2026-07-21T06:26:56+00:00,station2,throughput_in_bps,11049624.927272728
2026-07-21T06:27:11+00:00,station2,throughput_in_bps,11163220.69090909
2026-07-21T06:27:26+00:00,station2,throughput_in_bps,10985389.418181816
2026-07-21T06:27:41+00:00,station2,throughput_in_bps,8751401.818181818
2026-07-21T06:27:56+00:00,station2,throughput_in_bps,10983161.29090909
2026-07-21T06:28:11+00:00,station2,throughput_in_bps,10504947.272727273
2026-07-21T06:28:26+00:00,station2,throughput_in_bps,11818885.781818181
2026-07-21T06:28:41+00:00,station2,throughput_in_bps,8989066.890909089
2026-07-21T06:28:56+00:00,station2,throughput_in_bps,11216626.963636363
2026-07-21T06:29:11+00:00,station2,throughput_in_bps,8982274.054545455
2026-07-21T06:29:26+00:00,station2,throughput_in_bps,12788601.927272728
2026-07-21T06:29:41+00:00,station2,throughput_in_bps,9520997.6
2026-07-21T06:29:56+00:00,station2,throughput_in_bps,11016563.781818181
2026-07-21T06:30:11+00:00,station2,throughput_in_bps,8788325.799999999
2026-07-21T06:30:26+00:00,station2,throughput_in_bps,11020462.454545455
2026-07-21T06:30:41+00:00,station2,throughput_in_bps,11161227.872727271
2026-07-21T06:30:56+00:00,station2,throughput_in_bps,9677903.509090908
2026-07-21T06:31:11+00:00,station2,throughput_in_bps,6468382.236363635
2026-07-21T06:31:26+00:00,station2,throughput_in_bps,8703707.290909091
2026-07-21T06:31:41+00:00,station2,throughput_in_bps,7957533.436363636
2026-07-21T06:31:56+00:00,station2,throughput_in_bps,12423620.163636362
2026-07-21T06:32:11+00:00,station2,throughput_in_bps,9914986.018181818
2026-07-21T06:32:26+00:00,station2,throughput_in_bps,11084581.836363636
2026-07-21T06:32:41+00:00,station2,throughput_in_bps,8850875.654545454
2026-07-21T06:32:56+00:00,station2,throughput_in_bps,11085044.818181816
2026-07-21T06:33:11+00:00,station2,throughput_in_bps,11169229.218181817
2026-07-21T06:33:26+00:00,station2,throughput_in_bps,11127710.38181818
2026-07-21T06:33:41+00:00,station2,throughput_in_bps,8880751.581818182
2026-07-21T06:33:56+00:00,station2,throughput_in_bps,11113196.527272727
2026-07-21T06:34:11+00:00,station2,throughput_in_bps,10045359.327272726
2026-07-21T06:34:26+00:00,station2,throughput_in_bps,12253723.145454545
2026-07-21T06:34:41+00:00,station2,throughput_in_bps,9114456.927272728
2026-07-21T06:34:56+00:00,station2,throughput_in_bps,11350252.236363636
2026-07-21T06:35:11+00:00,station2,throughput_in_bps,9120924.054545455
2026-07-21T06:35:26+00:00,station2,throughput_in_bps,12484461.218181817
2026-07-21T06:35:41+00:00,station2,throughput_in_bps,9857408.054545455
2026-07-21T06:35:56+00:00,station2,throughput_in_bps,11089760.67272727
2026-07-21T06:36:11+00:00,station2,throughput_in_bps,8856205.581818182
2026-07-21T06:36:26+00:00,station2,throughput_in_bps,11090927.0
2026-07-21T06:36:41+00:00,station2,throughput_in_bps,11171805.836363636
2026-07-21T06:36:56+00:00,station2,throughput_in_bps,9949526.636363635
2026-07-21T06:37:11+00:00,station2,throughput_in_bps,6597381.018181818
2026-07-21T06:37:26+00:00,station2,throughput_in_bps,8832213.89090909
2026-07-21T06:37:41+00:00,station2,throughput_in_bps,7819784.399999999
2026-07-21T06:37:56+00:00,station2,throughput_in_bps,12289076.509090908
2026-07-21T06:38:11+00:00,station2,throughput_in_bps,11173422.345454544
2026-07-21T06:38:26+00:00,station2,throughput_in_bps,12572201.054545455
2026-07-21T06:38:41+00:00,station2,throughput_in_bps,10334441.309090909
2026-07-21T06:38:56+00:00,station2,throughput_in_bps,12567217.018181818
2026-07-21T06:39:11+00:00,station2,throughput_in_bps,11166780.927272728
2026-07-21T06:39:26+00:00,station2,throughput_in_bps,11082974.818181816
2026-07-21T06:39:41+00:00,station2,throughput_in_bps,8851617.109090907
2026-07-21T06:39:56+00:00,station2,throughput_in_bps,11085953.036363635
2026-07-21T06:40:11+00:00,station2,throughput_in_bps,9800704.854545454
2026-07-21T06:40:26+00:00,station2,throughput_in_bps,12548429.145454545
2026-07-21T06:40:41+00:00,station2,throughput_in_bps,8080836.709090908
2026-07-21T06:40:56+00:00,station2,throughput_in_bps,8862746.563636363
2026-07-21T06:41:11+00:00,station2,throughput_in_bps,6628478.8545454545
2026-07-21T06:41:26+00:00,station2,throughput_in_bps,9718538.272727273
2026-07-21T06:41:41+00:00,station2,throughput_in_bps,11171119.145454545
2026-07-21T06:41:56+00:00,station2,throughput_in_bps,10397066.272727273
2026-07-21T06:42:11+00:00,station2,throughput_in_bps,6619941.981818181
2026-07-21T06:42:26+00:00,station2,throughput_in_bps,8853539.327272726
2026-07-21T06:42:41+00:00,station2,throughput_in_bps,7393023.618181818
2026-07-21T06:42:56+00:00,station2,throughput_in_bps,11860302.181818182
2026-07-21T06:43:11+00:00,station2,throughput_in_bps,10485615.854545454
2026-07-21T06:43:26+00:00,station2,throughput_in_bps,8790268.799999999
2026-07-21T06:43:41+00:00,station2,throughput_in_bps,6556295.454545454
2026-07-21T06:43:56+00:00,station2,throughput_in_bps,8790237.509090908
2026-07-21T06:44:11+00:00,station2,throughput_in_bps,9474135.618181817
2026-07-21T06:44:26+00:00,station2,throughput_in_bps,12867791.0
2026-07-21T06:44:41+00:00,station2,throughput_in_bps,8833720.709090909
2026-07-21T06:44:56+00:00,station2,throughput_in_bps,11068119.654545454
2026-07-21T06:45:11+00:00,station2,throughput_in_bps,8836110.272727272
2026-07-21T06:45:26+00:00,station2,throughput_in_bps,11600517.727272727
