timestamp,host,metric,value
2026-07-22T06:10:41+00:00,station1,throughput_in_bps,23346.963636363635
2026-07-22T06:10:56+00:00,station1,throughput_in_bps,32471.181818181816
2026-07-22T06:11:11+00:00,station1,throughput_in_bps,25625.32727272727
2026-07-22T06:11:26+00:00,station1,throughput_in_bps,30653.04823724068
2026-07-22T06:11:41+00:00,station1,throughput_in_bps,24803.480189828537
2026-07-22T06:11:56+00:00,station1,throughput_in_bps,27987.363406607394
2026-07-22T06:12:11+00:00,station1,throughput_in_bps,24783.94545454545
2026-07-22T06:12:26+00:00,station1,throughput_in_bps,23799.363636363636
2026-07-22T06:12:41+00:00,station1,throughput_in_bps,19192.92727272727
2026-07-22T06:12:56+00:00,station1,throughput_in_bps,23679.10909090909
2026-07-22T06:13:11+00:00,station1,throughput_in_bps,20888.36160657467
2026-07-22T06:13:26+00:00,station1,throughput_in_bps,25380.01818181818
2026-07-22T06:13:41+00:00,station1,throughput_in_bps,17212.163636363635
2026-07-22T06:13:56+00:00,station1,throughput_in_bps,16586.199999999997
2026-07-22T06:14:11+00:00,station1,throughput_in_bps,9706.054545454544
2026-07-22T06:14:26+00:00,station1,throughput_in_bps,10550.672727272728
2026-07-22T06:14:41+00:00,station1,throughput_in_bps,8471.654545454545
2026-07-22T06:14:56+00:00,station1,throughput_in_bps,8969.818730568535
2026-07-22T06:15:11+00:00,station1,throughput_in_bps,7347.581818181818
2026-07-22T06:15:26+00:00,station1,throughput_in_bps,8518.818181818182
2026-07-22T06:15:41+00:00,station1,throughput_in_bps,8686.999999999998
2026-07-22T06:15:56+00:00,station1,throughput_in_bps,9225.341357429865
2026-07-22T06:16:11+00:00,station1,throughput_in_bps,6640.879256740786
2026-07-22T06:16:26+00:00,station1,throughput_in_bps,8562.054545454544
2026-07-22T06:16:41+00:00,station1,throughput_in_bps,6636.720667648503
2026-07-22T06:16:56+00:00,station1,throughput_in_bps,9659.945454545454
2026-07-22T06:17:11+00:00,station1,throughput_in_bps,8226.199999999999
2026-07-22T06:17:26+00:00,station1,throughput_in_bps,8838.672727272728
2026-07-22T06:17:41+00:00,station1,throughput_in_bps,6806.745454545454
2026-07-22T06:17:56+00:00,station1,throughput_in_bps,7129.618181818181
2026-07-22T06:18:11+00:00,station1,throughput_in_bps,6092.018181818182
2026-07-22T06:18:26+00:00,station1,throughput_in_bps,5697.998291002309
2026-07-22T06:18:41+00:00,station1,throughput_in_bps,3996.3817523954986
2026-07-22T06:18:56+00:00,station1,throughput_in_bps,4926.146797330958
2026-07-22T06:19:11+00:00,station1,throughput_in_bps,3925.218181818181
2026-07-22T06:19:26+00:00,station1,throughput_in_bps,5537.072727272726
2026-07-22T06:19:41+00:00,station1,throughput_in_bps,4273.36860670194
2026-07-22T06:19:56+00:00,station1,throughput_in_bps,4763.204305376265
2026-07-22T06:20:11+00:00,station1,throughput_in_bps,4122.2
2026-07-22T06:20:26+00:00,station1,throughput_in_bps,5355.436363636364
2026-07-22T06:20:41+00:00,station1,throughput_in_bps,5315.763636363637
2026-07-22T06:20:56+00:00,station1,throughput_in_bps,5421.181818181818
2026-07-22T06:21:11+00:00,station1,throughput_in_bps,4561.337478863252
2026-07-22T06:21:26+00:00,station1,throughput_in_bps,5651.763636363637
2026-07-22T06:21:41+00:00,station1,throughput_in_bps,4679.557810142002
2026-07-22T06:21:56+00:00,station1,throughput_in_bps,6392.483773022308
2026-07-22T06:22:11+00:00,station1,throughput_in_bps,4294.636363636363
2026-07-22T06:22:26+00:00,station1,throughput_in_bps,4977.763636363637
2026-07-22T06:22:41+00:00,station1,throughput_in_bps,4069.509090909091
2026-07-22T06:22:56+00:00,station1,throughput_in_bps,41739.72727272727
2026-07-22T06:23:11+00:00,station1,throughput_in_bps,149797.21818181817
2026-07-22T06:23:26+00:00,station1,throughput_in_bps,252089.42178843578
2026-07-22T06:23:41+00:00,station1,throughput_in_bps,366181.4644435151
2026-07-22T06:23:56+00:00,station1,throughput_in_bps,552185.6727272726
2026-07-22T06:24:11+00:00,station1,throughput_in_bps,474173.1968509664
2026-07-22T06:24:26+00:00,station1,throughput_in_bps,514386.8595764497
2026-07-22T06:24:41+00:00,station1,throughput_in_bps,421044.0909090909
2026-07-22T06:24:56+00:00,station1,throughput_in_bps,443471.3636363636
2026-07-22T06:25:11+00:00,station1,throughput_in_bps,330676.7818181818
2026-07-22T06:25:26+00:00,station1,throughput_in_bps,466627.25669508934
2026-07-22T06:25:41+00:00,station1,throughput_in_bps,553719.3846937106
2026-07-22T06:25:56+00:00,station1,throughput_in_bps,551404.4653733568
2026-07-22T06:26:11+00:00,station1,throughput_in_bps,441371.79999999993
2026-07-22T06:26:26+00:00,station1,throughput_in_bps,552185.039727995
2026-07-22T06:26:41+00:00,station1,throughput_in_bps,463631.90909090906
2026-07-22T06:26:56+00:00,station1,throughput_in_bps,630948.0909090909
2026-07-22T06:27:11+00:00,station1,throughput_in_bps,437347.5272727272
2026-07-22T06:27:26+00:00,station1,throughput_in_bps,549787.3454545455
2026-07-22T06:27:41+00:00,station1,throughput_in_bps,440352.2909090909
2026-07-22T06:27:56+00:00,station1,throughput_in_bps,587073.3804839911
2026-07-22T06:28:11+00:00,station1,throughput_in_bps,531035.5097365406
2026-07-22T06:28:26+00:00,station1,throughput_in_bps,556179.0545454544
2026-07-22T06:28:41+00:00,station1,throughput_in_bps,444241.5818181818
2026-07-22T06:28:56+00:00,station1,throughput_in_bps,556206.8909090909
2026-07-22T06:29:11+00:00,station1,throughput_in_bps,558726.4181818182
2026-07-22T06:29:26+00:00,station1,throughput_in_bps,556470.081274205
2026-07-22T06:29:41+00:00,station1,throughput_in_bps,444317.70331448514
2026-07-22T06:29:56+00:00,station1,throughput_in_bps,555805.3090909091
2026-07-22T06:30:11+00:00,station1,throughput_in_bps,467777.0323096784
2026-07-22T06:30:26+00:00,station1,throughput_in_bps,650330.7030781258
2026-07-22T06:30:41+00:00,station1,throughput_in_bps,427489.0363636363
2026-07-22T06:30:56+00:00,station1,throughput_in_bps,444153.14545454545
2026-07-22T06:31:11+00:00,station1,throughput_in_bps,331415.32727272727
2026-07-22T06:31:26+00:00,station1,throughput_in_bps,461623.4545454545
2026-07-22T06:31:41+00:00,station1,throughput_in_bps,555702.5272727272
2026-07-22T06:31:56+00:00,station1,throughput_in_bps,553494.0637442955
2026-07-22T06:32:11+00:00,station1,throughput_in_bps,443689.5147360957
2026-07-22T06:32:26+00:00,station1,throughput_in_bps,554178.1850579102
2026-07-22T06:32:41+00:00,station1,throughput_in_bps,458472.16363636364
2026-07-22T06:32:56+00:00,station1,throughput_in_bps,654965.4
2026-07-22T06:33:11+00:00,station1,throughput_in_bps,441008.54529917636
2026-07-22T06:33:26+00:00,station1,throughput_in_bps,541156.7636363636
2026-07-22T06:33:41+00:00,station1,throughput_in_bps,423123.05678285065
2026-07-22T06:33:56+00:00,station1,throughput_in_bps,532970.6363636364
2026-07-22T06:34:11+00:00,station1,throughput_in_bps,515026.54545454547
2026-07-22T06:34:26+00:00,station1,throughput_in_bps,520739.8909090909
2026-07-22T06:34:41+00:00,station1,throughput_in_bps,422488.33657569863
2026-07-22T06:34:56+00:00,station1,throughput_in_bps,537896.6708485609
2026-07-22T06:35:11+00:00,station1,throughput_in_bps,550339.72109598
2026-07-22T06:35:26+00:00,station1,throughput_in_bps,550094.4891911056
2026-07-22T06:35:41+00:00,station1,throughput_in_bps,338628.2
2026-07-22T06:35:56+00:00,station1,throughput_in_bps,448741.75014999724
2026-07-22T06:36:11+00:00,station1,throughput_in_bps,338601.6146335255
2026-07-22T06:36:26+00:00,station1,throughput_in_bps,559008.3818181817
2026-07-22T06:36:41+00:00,station1,throughput_in_bps,542438.4988817979
2026-07-22T06:36:56+00:00,station1,throughput_in_bps,543181.3272727273
2026-07-22T06:37:11+00:00,station1,throughput_in_bps,433126.2727272727
2026-07-22T06:37:26+00:00,station1,throughput_in_bps,541790.1454545454
2026-07-22T06:37:41+00:00,station1,throughput_in_bps,543802.0545454544
2026-07-22T06:37:56+00:00,station1,throughput_in_bps,542886.6566062435
2026-07-22T06:38:11+00:00,station1,throughput_in_bps,426934.3636363636
2026-07-22T06:38:26+00:00,station1,throughput_in_bps,538190.3272727273
2026-07-22T06:38:41+00:00,station1,throughput_in_bps,433932.4921365066
2026-07-22T06:38:56+00:00,station1,throughput_in_bps,653402.6
2026-07-22T06:39:11+00:00,station1,throughput_in_bps,445532.3636363636
2026-07-22T06:39:26+00:00,station1,throughput_in_bps,543845.5454545454
2026-07-22T06:39:41+00:00,station1,throughput_in_bps,434781.3818181818
2026-07-22T06:39:56+00:00,station1,throughput_in_bps,545209.509090909
2026-07-22T06:40:11+00:00,station1,throughput_in_bps,551353.6117525136
2026-07-22T06:40:26+00:00,station1,throughput_in_bps,558006.5816985146
2026-07-22T06:40:41+00:00,station1,throughput_in_bps,447924.5272727272
2026-07-22T06:40:56+00:00,station1,throughput_in_bps,558111.8545454545
2026-07-22T06:41:11+00:00,station1,throughput_in_bps,544815.3272727273
2026-07-22T06:41:26+00:00,station1,throughput_in_bps,557780.4181818182
2026-07-22T06:41:41+00:00,station1,throughput_in_bps,337324.69681266934
2026-07-22T06:41:56+00:00,station1,throughput_in_bps,435317.5578625843
2026-07-22T06:42:11+00:00,station1,throughput_in_bps,324966.89030709653
2026-07-22T06:42:26+00:00,station1,throughput_in_bps,538938.5818181818
2026-07-22T06:42:41+00:00,station1,throughput_in_bps,550941.3999999999
2026-07-22T06:42:56+00:00,station1,throughput_in_bps,453924.14545454545
2026-07-22T06:43:11+00:00,station1,throughput_in_bps,326698.57633775164
2026-07-22T06:43:26+00:00,station1,throughput_in_bps,436427.4727272727
2026-07-22T06:43:41+00:00,station1,throughput_in_bps,423126.68399905466
2026-07-22T06:43:56+00:00,station1,throughput_in_bps,643731.618181818
2026-07-22T06:44:11+00:00,station1,throughput_in_bps,458903.72727272724
2026-07-22T06:44:26+00:00,station1,throughput_in_bps,546235.9818181818
2026-07-22T06:44:41+00:00,station1,throughput_in_bps,436272.5470943341
2026-07-22T06:44:56+00:00,station1,throughput_in_bps,546803.4727272727
2026-07-22T06:45:11+00:00,station1,throughput_in_bps,551694.2055598989
2026-07-22T06:45:26+00:00,station1,throughput_in_bps,465223.2909090909
2026-07-22T06:45:41+00:00,station1,throughput_in_bps,323540.7901674515
2026-07-22T06:45:56+00:00,station1,throughput_in_bps,432962.0909090909
2026-07-22T06:46:11+00:00,station1,throughput_in_bps,408347.8917031838
2026-07-22T06:46:26+00:00,station1,throughput_in_bps,627229.9454545454
2026-07-22T06:46:41+00:00,station1,throughput_in_bps,468378.3523336788
2026-07-22T06:46:56+00:00,station1,throughput_in_bps,547062.328405971
2026-07-22T06:47:11+00:00,station1,throughput_in_bps,439090.3818181818
2026-07-22T06:47:26+00:00,station1,throughput_in_bps,551174.7668139421
2026-07-22T06:47:41+00:00,station1,throughput_in_bps,553719.2596498246
2026-07-22T06:47:56+00:00,station1,throughput_in_bps,551950.5991018019
2026-07-22T06:48:11+00:00,station1,throughput_in_bps,441867.4727272727
2026-07-22T06:48:26+00:00,station1,throughput_in_bps,554701.1218385788
2026-07-22T06:48:41+00:00,station1,throughput_in_bps,521144.07534682454
2026-07-22T06:48:56+00:00,station1,throughput_in_bps,596905.618181818
2026-07-22T06:49:11+00:00,station1,throughput_in_bps,373808.4727272727
2026-07-22T06:49:26+00:00,station1,throughput_in_bps,469216.87272727274
2026-07-22T06:49:41+00:00,station1,throughput_in_bps,357598.7636363636
2026-07-22T06:49:56+00:00,station1,throughput_in_bps,542025.0909090909
2026-07-22T06:50:11+00:00,station1,throughput_in_bps,557965.5818181818
2026-07-22T06:50:26+00:00,station1,throughput_in_bps,554747.7636363636
2026-07-22T06:50:41+00:00,station1,throughput_in_bps,442076.309090909
2026-07-22T06:50:56+00:00,station1,throughput_in_bps,551949.2172584956
2026-07-22T06:51:11+00:00,station1,throughput_in_bps,533720.7040128002
2026-07-22T06:51:26+00:00,station1,throughput_in_bps,574184.3818181817
2026-07-22T06:51:41+00:00,station1,throughput_in_bps,440820.7454545454
2026-07-22T06:51:56+00:00,station1,throughput_in_bps,553949.0727272726
2026-07-22T06:52:11+00:00,station1,throughput_in_bps,443937.94545454544
2026-07-22T06:52:26+00:00,station1,throughput_in_bps,645982.6
2026-07-22T06:52:41+00:00,station1,throughput_in_bps,471159.8516390611
2026-07-22T06:52:56+00:00,station1,throughput_in_bps,443970.23636363633
2026-07-22T06:53:11+00:00,station1,throughput_in_bps,333050.70909090905
2026-07-22T06:53:26+00:00,station1,throughput_in_bps,444444.8909090909
2026-07-22T06:53:41+00:00,station1,throughput_in_bps,531349.1454545454
2026-07-22T06:53:56+00:00,station1,throughput_in_bps,586669.4363636363
2026-07-22T06:54:11+00:00,station1,throughput_in_bps,368486.6
2026-07-22T06:54:26+00:00,station1,throughput_in_bps,267065.27628779755
2026-07-22T06:54:41+00:00,station1,throughput_in_bps,48492.85454545454
2026-07-22T06:54:56+00:00,station1,throughput_in_bps,31022.381818181817
2026-07-22T06:55:11+00:00,station1,throughput_in_bps,22313.03636363636
2026-07-22T06:55:26+00:00,station1,throughput_in_bps,25793.83636363636
2026-07-22T06:55:41+00:00,station1,throughput_in_bps,21007.545454545456
2026-07-22T06:55:56+00:00,station1,throughput_in_bps,25114.252468136943
2026-07-22T06:56:11+00:00,station1,throughput_in_bps,25938.6
2026-07-22T06:56:26+00:00,station1,throughput_in_bps,25723.181818181816
2026-07-22T06:56:41+00:00,station1,throughput_in_bps,19808.560155639196
2026-07-22T06:56:56+00:00,station1,throughput_in_bps,22929.10909090909
2026-07-22T06:57:11+00:00,station1,throughput_in_bps,20628.381818181817
2026-07-22T06:57:26+00:00,station1,throughput_in_bps,22879.581818181814
2026-07-22T06:57:41+00:00,station1,throughput_in_bps,18276.63636363636
2026-07-22T06:57:56+00:00,station1,throughput_in_bps,19922.816778486882
2026-07-22T06:58:11+00:00,station1,throughput_in_bps,12104.2
2026-07-22T06:58:26+00:00,station1,throughput_in_bps,13526.781818181818
2026-07-22T06:58:41+00:00,station1,throughput_in_bps,6646.527272727272
2026-07-22T06:58:56+00:00,station1,throughput_in_bps,6524.818181818181
2026-07-22T06:59:11+00:00,station1,throughput_in_bps,4873.388724251405
2026-07-22T06:59:26+00:00,station1,throughput_in_bps,6866.610906049421
2026-07-22T06:59:41+00:00,station1,throughput_in_bps,7461.955237177505
2026-07-22T06:59:56+00:00,station1,throughput_in_bps,7656.345454545454
2026-07-22T07:00:11+00:00,station1,throughput_in_bps,6755.9228349606365
2026-07-22T07:00:26+00:00,station1,throughput_in_bps,7901.219977818585
2026-07-22T07:00:41+00:00,station1,throughput_in_bps,6526.299521826876
2026-07-22T07:00:56+00:00,station1,throughput_in_bps,9368.720568716932
2026-07-22T07:01:11+00:00,station1,throughput_in_bps,6290.272727272726
2026-07-22T07:01:26+00:00,station1,throughput_in_bps,8018.563636363635
2026-07-22T07:01:41+00:00,station1,throughput_in_bps,6551.654545454545
2026-07-22T07:01:56+00:00,station1,throughput_in_bps,6808.039853820839
2026-07-22T07:02:11+00:00,station1,throughput_in_bps,5622.490909090909
2026-07-22T07:02:26+00:00,station1,throughput_in_bps,5230.090909090909
2026-07-22T07:02:41+00:00,station1,throughput_in_bps,3854.4181818181814
2026-07-22T07:02:56+00:00,station1,throughput_in_bps,4652.600767230879
2026-07-22T07:03:11+00:00,station1,throughput_in_bps,4407.516500300006
2026-07-22T07:03:26+00:00,station1,throughput_in_bps,5353.727272727273
2026-07-22T07:03:41+00:00,station1,throughput_in_bps,3557.771676878602
2026-07-22T07:03:56+00:00,station1,throughput_in_bps,4557.327272727272
2026-07-22T07:04:11+00:00,station1,throughput_in_bps,3405.461917489409
2026-07-22T07:04:26+00:00,station1,throughput_in_bps,4446.046435519354
2026-07-22T07:04:41+00:00,station1,throughput_in_bps,4221.218181818182
2026-07-22T07:04:56+00:00,station1,throughput_in_bps,4848.963636363636
2026-07-22T07:05:11+00:00,station1,throughput_in_bps,3917.5818181818177
2026-07-22T07:05:26+00:00,station1,throughput_in_bps,4965.254545454545
2026-07-22T07:05:41+00:00,station1,throughput_in_bps,4695.745454545454
2026-07-22T07:05:56+00:00,station1,throughput_in_bps,72954.89172924128
2026-07-22T07:06:11+00:00,station1,throughput_in_bps,144683.63636363635
2026-07-22T07:06:26+00:00,station1,throughput_in_bps,367208.26894056465
2026-07-22T07:06:41+00:00,station1,throughput_in_bps,442086.7818181818
2026-07-22T07:06:56+00:00,station1,throughput_in_bps,631488.2811789734
2026-07-22T07:07:11+00:00,station1,throughput_in_bps,485609.43636363634
2026-07-22T07:07:26+00:00,station1,throughput_in_bps,548414.2651951782
2026-07-22T07:07:41+00:00,station1,throughput_in_bps,432565.1399167227
2026-07-22T07:07:56+00:00,station1,throughput_in_bps,534795.4433878211
2026-07-22T07:08:11+00:00,station1,throughput_in_bps,535683.5818181818
2026-07-22T07:08:26+00:00,station1,throughput_in_bps,535789.2181818181
2026-07-22T07:08:41+00:00,station1,throughput_in_bps,433277.3272727272
2026-07-22T07:08:56+00:00,station1,throughput_in_bps,519352.2845039181
2026-07-22T07:09:11+00:00,station1,throughput_in_bps,458978.0545454545
2026-07-22T07:09:26+00:00,station1,throughput_in_bps,519818.7818181818
2026-07-22T07:09:41+00:00,station1,throughput_in_bps,365686.18181818177
2026-07-22T07:09:56+00:00,station1,throughput_in_bps,499863.5999999999
2026-07-22T07:10:11+00:00,station1,throughput_in_bps,433875.67272727273
2026-07-22T07:10:26+00:00,station1,throughput_in_bps,619425.9272727272
2026-07-22T07:10:41+00:00,station1,throughput_in_bps,497903.2909090909
2026-07-22T07:10:56+00:00,station1,throughput_in_bps,554927.6545454545
2026-07-22T07:11:11+00:00,station1,throughput_in_bps,443060.50799076376
2026-07-22T07:11:26+00:00,station1,throughput_in_bps,554818.1851239068
2026-07-22T07:11:41+00:00,station1,throughput_in_bps,557406.0545454544
2026-07-22T07:11:56+00:00,station1,throughput_in_bps,554853.462538407
2026-07-22T07:12:11+00:00,station1,throughput_in_bps,443410.69837633416
2026-07-22T07:12:26+00:00,station1,throughput_in_bps,555171.8514208832
2026-07-22T07:12:41+00:00,station1,throughput_in_bps,499705.90909090906
2026-07-22T07:12:56+00:00,station1,throughput_in_bps,618032.2363636363
2026-07-22T07:13:11+00:00,station1,throughput_in_bps,394698.62366138794
2026-07-22T07:13:26+00:00,station1,throughput_in_bps,443454.00825469557
2026-07-22T07:13:41+00:00,station1,throughput_in_bps,277906.19829451444
2026-07-22T07:13:56+00:00,station1,throughput_in_bps,227862.6338660703
2026-07-22T07:14:11+00:00,station1,throughput_in_bps,183511.3725204996
2026-07-22T07:14:26+00:00,station1,throughput_in_bps,78163.73024964091
