timestamp,host,metric,value
2026-07-19T16:50:08+00:00,station1,throughput_in_bps,519591.8727272727
2026-07-19T16:50:23+00:00,station1,throughput_in_bps,472490.7543773523
2026-07-19T16:50:38+00:00,station1,throughput_in_bps,258881.4117133662
2026-07-19T16:50:53+00:00,station1,throughput_in_bps,357249.94545454544
2026-07-19T16:51:08+00:00,station1,throughput_in_bps,323438.64210775134
2026-07-19T16:51:23+00:00,station1,throughput_in_bps,540937.4363636363
2026-07-19T16:51:38+00:00,station1,throughput_in_bps,560055.3919192848
2026-07-19T16:51:53+00:00,station1,throughput_in_bps,466373.61818181816
2026-07-19T16:52:08+00:00,station1,throughput_in_bps,330413.850153628
2026-07-19T16:52:23+00:00,station1,throughput_in_bps,432111.90909090906
2026-07-19T16:52:38+00:00,station1,throughput_in_bps,408432.61818181816
2026-07-19T16:52:53+00:00,station1,throughput_in_bps,621582.6863283452
2026-07-19T16:53:08+00:00,station1,throughput_in_bps,448501.39999999997
2026-07-19T16:53:23+00:00,station1,throughput_in_bps,540762.8909090909
2026-07-19T16:53:38+00:00,station1,throughput_in_bps,439028.4914271169
2026-07-19T16:53:53+00:00,station1,throughput_in_bps,556022.8181818181
2026-07-19T16:54:08+00:00,station1,throughput_in_bps,559533.553935383
2026-07-19T16:54:23+00:00,station1,throughput_in_bps,473905.0363636363
2026-07-19T16:54:38+00:00,station1,throughput_in_bps,333842.0909090909
2026-07-19T16:54:53+00:00,station1,throughput_in_bps,445486.02752677223
2026-07-19T16:55:08+00:00,station1,throughput_in_bps,419297.0363636363
2026-07-19T16:55:23+00:00,station1,throughput_in_bps,641516.4545454546
2026-07-19T16:55:38+00:00,station1,throughput_in_bps,477402.8363636363
2026-07-19T16:55:53+00:00,station1,throughput_in_bps,546840.3549284507
2026-07-19T16:56:08+00:00,station1,throughput_in_bps,429262.0545454545
2026-07-19T16:56:23+00:00,station1,throughput_in_bps,538386.8111488882
2026-07-19T16:56:38+00:00,station1,throughput_in_bps,543415.7818181817
2026-07-19T16:56:53+00:00,station1,throughput_in_bps,539977.6545454545
2026-07-19T16:57:08+00:00,station1,throughput_in_bps,436958.0704402058
2026-07-19T16:57:23+00:00,station1,throughput_in_bps,547186.6363636364
2026-07-19T16:57:38+00:00,station1,throughput_in_bps,504569.8909090909
2026-07-19T16:57:53+00:00,station1,throughput_in_bps,591069.3636363635
2026-07-19T16:58:08+00:00,station1,throughput_in_bps,365583.3924253168
2026-07-19T16:58:23+00:00,station1,throughput_in_bps,425390.29800541827
2026-07-19T16:58:38+00:00,station1,throughput_in_bps,319102.6344975546
2026-07-19T16:58:53+00:00,station1,throughput_in_bps,492903.0727272727
2026-07-19T16:59:08+00:00,station1,throughput_in_bps,541410.9016199706
2026-07-19T16:59:23+00:00,station1,throughput_in_bps,484782.4909090909
2026-07-19T16:59:38+00:00,station1,throughput_in_bps,316278.9505263732
2026-07-19T16:59:53+00:00,station1,throughput_in_bps,376933.41939237464
2026-07-19T17:00:08+00:00,station1,throughput_in_bps,295239.42253495514
2026-07-19T17:00:23+00:00,station1,throughput_in_bps,445625.99778169714
2026-07-19T17:00:38+00:00,station1,throughput_in_bps,348171.71221294935
2026-07-19T17:00:53+00:00,station1,throughput_in_bps,371664.8909090909
2026-07-19T17:01:08+00:00,station1,throughput_in_bps,291833.87272727274
2026-07-19T17:01:23+00:00,station1,throughput_in_bps,367871.91141979233
2026-07-19T17:01:38+00:00,station1,throughput_in_bps,375836.0816682727
2026-07-19T17:01:53+00:00,station1,throughput_in_bps,370707.90909090906
2026-07-19T17:02:08+00:00,station1,throughput_in_bps,298912.8845734235
2026-07-19T17:02:23+00:00,station1,throughput_in_bps,372615.0
2026-07-19T17:02:38+00:00,station1,throughput_in_bps,318334.0727272727
2026-07-19T17:02:53+00:00,station1,throughput_in_bps,444186.7818181818
2026-07-19T17:03:08+00:00,station1,throughput_in_bps,299535.5928505191
2026-07-19T17:03:23+00:00,station1,throughput_in_bps,375804.3818181818
2026-07-19T17:03:38+00:00,station1,throughput_in_bps,296903.34545454546
2026-07-19T17:03:53+00:00,station1,throughput_in_bps,378497.2545454545
2026-07-19T17:04:08+00:00,station1,throughput_in_bps,366281.1971562085
2026-07-19T17:04:23+00:00,station1,throughput_in_bps,341768.2321496755
2026-07-19T17:04:38+00:00,station1,throughput_in_bps,241666.36363636362
2026-07-19T17:04:53+00:00,station1,throughput_in_bps,259804.96718241487
2026-07-19T17:05:08+00:00,station1,throughput_in_bps,234978.01818181816
2026-07-19T17:05:23+00:00,station1,throughput_in_bps,236543.79999999996
2026-07-19T17:05:38+00:00,station1,throughput_in_bps,186357.5701376389
2026-07-19T17:05:53+00:00,station1,throughput_in_bps,231140.07018054218
2026-07-19T17:06:08+00:00,station1,throughput_in_bps,185033.0751327369
2026-07-19T17:06:23+00:00,station1,throughput_in_bps,271824.3913968329
2026-07-19T17:06:38+00:00,station1,throughput_in_bps,193228.42233495155
2026-07-19T17:06:53+00:00,station1,throughput_in_bps,231824.59999999998
2026-07-19T17:07:08+00:00,station1,throughput_in_bps,186507.7642010328
2026-07-19T17:07:23+00:00,station1,throughput_in_bps,233904.27272727274
2026-07-19T17:07:38+00:00,station1,throughput_in_bps,233988.25433189695
2026-07-19T17:07:53+00:00,station1,throughput_in_bps,232178.26300383618
2026-07-19T17:08:08+00:00,station1,throughput_in_bps,185063.16708184083
2026-07-19T17:08:23+00:00,station1,throughput_in_bps,233500.9636363636
2026-07-19T17:08:38+00:00,station1,throughput_in_bps,218588.7636363636
2026-07-19T17:08:53+00:00,station1,throughput_in_bps,257215.1818181818
2026-07-19T17:09:08+00:00,station1,throughput_in_bps,167545.9090909091
2026-07-19T17:09:23+00:00,station1,throughput_in_bps,134085.39378954258
2026-07-19T17:09:38+00:00,station1,throughput_in_bps,46287.36112878884
2026-07-19T17:09:53+00:00,station1,throughput_in_bps,38397.87272727272
2026-07-19T17:10:08+00:00,station1,throughput_in_bps,30051.94828808844
2026-07-19T17:10:23+00:00,station1,throughput_in_bps,33727.43636363636
2026-07-19T17:10:38+00:00,station1,throughput_in_bps,27825.963636363635
2026-07-19T17:10:53+00:00,station1,throughput_in_bps,33826.17311782994
2026-07-19T17:11:08+00:00,station1,throughput_in_bps,34204.781818181815
2026-07-19T17:11:23+00:00,station1,throughput_in_bps,33299.145454545454
2026-07-19T17:11:38+00:00,station1,throughput_in_bps,27200.869075107727
2026-07-19T17:11:53+00:00,station1,throughput_in_bps,33604.781818181815
2026-07-19T17:12:08+00:00,station1,throughput_in_bps,30020.055639398513
2026-07-19T17:12:23+00:00,station1,throughput_in_bps,198530.91761967965
2026-07-19T17:12:38+00:00,station1,throughput_in_bps,220084.7651775487
2026-07-19T17:12:53+00:00,station1,throughput_in_bps,437509.69090909086
2026-07-19T17:13:08+00:00,station1,throughput_in_bps,441109.6747213586
2026-07-19T17:13:23+00:00,station1,throughput_in_bps,595334.7574721838
2026-07-19T17:13:38+00:00,station1,throughput_in_bps,525570.0078180396
2026-07-19T17:13:53+00:00,station1,throughput_in_bps,551354.1272727272
2026-07-19T17:14:08+00:00,station1,throughput_in_bps,434167.48186264705
2026-07-19T17:14:23+00:00,station1,throughput_in_bps,536847.6391338339
2026-07-19T17:14:38+00:00,station1,throughput_in_bps,534763.3454545455
2026-07-19T17:14:53+00:00,station1,throughput_in_bps,533668.5939744359
2026-07-19T17:15:08+00:00,station1,throughput_in_bps,431440.60585122823
2026-07-19T17:15:23+00:00,station1,throughput_in_bps,548016.0909090909
2026-07-19T17:15:38+00:00,station1,throughput_in_bps,437766.4406101707
2026-07-19T17:15:53+00:00,station1,throughput_in_bps,435767.18181818177
2026-07-19T17:16:08+00:00,station1,throughput_in_bps,211725.67095788784
2026-07-19T17:16:23+00:00,station1,throughput_in_bps,234237.3818181818
2026-07-19T17:16:38+00:00,station1,throughput_in_bps,258110.01618152397
2026-07-19T17:16:53+00:00,station1,throughput_in_bps,470562.3374970454
2026-07-19T17:17:08+00:00,station1,throughput_in_bps,560238.349788178
2026-07-19T17:17:23+00:00,station1,throughput_in_bps,557931.1442026219
2026-07-19T17:17:38+00:00,station1,throughput_in_bps,445053.63636363635
2026-07-19T17:17:53+00:00,station1,throughput_in_bps,554879.1454545454
2026-07-19T17:18:08+00:00,station1,throughput_in_bps,462766.96910740586
2026-07-19T17:18:23+00:00,station1,throughput_in_bps,648395.9454545454
2026-07-19T17:18:38+00:00,station1,throughput_in_bps,441151.16363636364
2026-07-19T17:18:53+00:00,station1,throughput_in_bps,543510.6278524284
2026-07-19T17:19:08+00:00,station1,throughput_in_bps,428302.6545454545
2026-07-19T17:19:23+00:00,station1,throughput_in_bps,548511.8181818181
2026-07-19T17:19:38+00:00,station1,throughput_in_bps,520236.61818181816
2026-07-19T17:19:53+00:00,station1,throughput_in_bps,537875.6909090909
2026-07-19T17:20:08+00:00,station1,throughput_in_bps,436490.02672873065
2026-07-19T17:20:23+00:00,station1,throughput_in_bps,554783.4909090908
2026-07-19T17:20:38+00:00,station1,throughput_in_bps,561852.709090909
2026-07-19T17:20:53+00:00,station1,throughput_in_bps,551925.3959306872
2026-07-19T17:21:08+00:00,station1,throughput_in_bps,334637.2545454545
2026-07-19T17:21:23+00:00,station1,throughput_in_bps,445056.12625224993
2026-07-19T17:21:38+00:00,station1,throughput_in_bps,342009.4545454545
2026-07-19T17:21:53+00:00,station1,throughput_in_bps,565129.1454545454
2026-07-19T17:22:08+00:00,station1,throughput_in_bps,551459.261414259
2026-07-19T17:22:23+00:00,station1,throughput_in_bps,567863.4909090908
2026-07-19T17:22:38+00:00,station1,throughput_in_bps,458107.18181818177
2026-07-19T17:22:53+00:00,station1,throughput_in_bps,572901.6909090909
2026-07-19T17:23:08+00:00,station1,throughput_in_bps,566411.0042365947
2026-07-19T17:23:23+00:00,station1,throughput_in_bps,552844.5454545454
2026-07-19T17:23:38+00:00,station1,throughput_in_bps,326407.10909090907
2026-07-19T17:23:53+00:00,station1,throughput_in_bps,440326.6667878766
2026-07-19T17:24:08+00:00,station1,throughput_in_bps,340806.7530956234
2026-07-19T17:24:23+00:00,station1,throughput_in_bps,567568.485928296
2026-07-19T17:24:38+00:00,station1,throughput_in_bps,567640.2247231868
2026-07-19T17:24:53+00:00,station1,throughput_in_bps,558827.9090909091
2026-07-19T17:25:08+00:00,station1,throughput_in_bps,445831.4332987873
2026-07-19T17:25:23+00:00,station1,throughput_in_bps,559523.3549700903
2026-07-19T17:25:38+00:00,station1,throughput_in_bps,558829.7001981711
2026-07-19T17:25:53+00:00,station1,throughput_in_bps,578415.2545454545
2026-07-19T17:26:08+00:00,station1,throughput_in_bps,444984.47188028437
2026-07-19T17:26:23+00:00,station1,throughput_in_bps,557406.4505572424
2026-07-19T17:26:38+00:00,station1,throughput_in_bps,442582.3272727272
2026-07-19T17:26:53+00:00,station1,throughput_in_bps,657873.3160009455
2026-07-19T17:27:08+00:00,station1,throughput_in_bps,470354.1272727272
2026-07-19T17:27:23+00:00,station1,throughput_in_bps,563840.4640253105
2026-07-19T17:27:38+00:00,station1,throughput_in_bps,451233.6866602425
2026-07-19T17:27:53+00:00,station1,throughput_in_bps,563414.3529882361
2026-07-19T17:28:08+00:00,station1,throughput_in_bps,562257.5776860557
2026-07-19T17:28:23+00:00,station1,throughput_in_bps,550550.3090909091
2026-07-19T17:28:38+00:00,station1,throughput_in_bps,437756.309090909
2026-07-19T17:28:53+00:00,station1,throughput_in_bps,550230.9510390343
2026-07-19T17:29:08+00:00,station1,throughput_in_bps,533163.9180318926
2026-07-19T17:29:23+00:00,station1,throughput_in_bps,588126.0386552482
2026-07-19T17:29:38+00:00,station1,throughput_in_bps,439778.0363636363
2026-07-19T17:29:53+00:00,station1,throughput_in_bps,551994.0910165269
2026-07-19T17:30:08+00:00,station1,throughput_in_bps,440771.56520474213
2026-07-19T17:30:23+00:00,station1,throughput_in_bps,638465.7382324601
2026-07-19T17:30:38+00:00,station1,throughput_in_bps,484164.28792203777
2026-07-19T17:30:53+00:00,station1,throughput_in_bps,554486.9174682255
2026-07-19T17:31:08+00:00,station1,throughput_in_bps,442414.80444387876
2026-07-19T17:31:23+00:00,station1,throughput_in_bps,555606.7454545455
2026-07-19T17:31:38+00:00,station1,throughput_in_bps,564584.4621006891
2026-07-19T17:31:53+00:00,station1,throughput_in_bps,554134.0835954403
2026-07-19T17:32:08+00:00,station1,throughput_in_bps,440438.1227725652
2026-07-19T17:32:23+00:00,station1,throughput_in_bps,552795.6400792713
2026-07-19T17:32:38+00:00,station1,throughput_in_bps,509607.43313271634
2026-07-19T17:32:53+00:00,station1,throughput_in_bps,614201.3162918387
2026-07-19T17:33:08+00:00,station1,throughput_in_bps,389494.9272727272
2026-07-19T17:33:23+00:00,station1,throughput_in_bps,441528.75402265415
2026-07-19T17:33:38+00:00,station1,throughput_in_bps,329585.7818181818
2026-07-19T17:33:53+00:00,station1,throughput_in_bps,502921.2923401392
2026-07-19T17:34:08+00:00,station1,throughput_in_bps,564155.2448315362
2026-07-19T17:34:23+00:00,station1,throughput_in_bps,554220.6868966019
2026-07-19T17:34:38+00:00,station1,throughput_in_bps,442204.34545454546
2026-07-19T17:34:53+00:00,station1,throughput_in_bps,555704.4128075057
2026-07-19T17:35:08+00:00,station1,throughput_in_bps,495734.5127916068
2026-07-19T17:35:23+00:00,station1,throughput_in_bps,636739.6909090909
2026-07-19T17:35:38+00:00,station1,throughput_in_bps,442454.98181818175
2026-07-19T17:35:53+00:00,station1,throughput_in_bps,555607.7058748659
2026-07-19T17:36:08+00:00,station1,throughput_in_bps,442725.9123224903
2026-07-19T17:36:23+00:00,station1,throughput_in_bps,598670.0910958779
2026-07-19T17:36:38+00:00,station1,throughput_in_bps,533484.3718748295
2026-07-19T17:36:53+00:00,station1,throughput_in_bps,551649.5454545454
2026-07-19T17:37:08+00:00,station1,throughput_in_bps,437342.4794530511
2026-07-19T17:37:23+00:00,station1,throughput_in_bps,548198.1528280276
2026-07-19T17:37:38+00:00,station1,throughput_in_bps,559813.309090909
2026-07-19T17:37:53+00:00,station1,throughput_in_bps,555695.8363636363
2026-07-19T17:38:08+00:00,station1,throughput_in_bps,442305.4530247104
2026-07-19T17:38:23+00:00,station1,throughput_in_bps,555400.0909090909
2026-07-19T17:38:38+00:00,station1,throughput_in_bps,465824.47591861966
2026-07-19T17:38:53+00:00,station1,throughput_in_bps,656640.4
2026-07-19T17:39:08+00:00,station1,throughput_in_bps,446363.2231555216
2026-07-19T17:39:23+00:00,station1,throughput_in_bps,558281.1636363636
2026-07-19T17:39:38+00:00,station1,throughput_in_bps,445551.6100292733
2026-07-19T17:39:53+00:00,station1,throughput_in_bps,573159.7905340291
2026-07-19T17:40:08+00:00,station1,throughput_in_bps,546334.0727676055
2026-07-19T17:40:23+00:00,station1,throughput_in_bps,551924.3049620888
2026-07-19T17:40:38+00:00,station1,throughput_in_bps,435976.0363636363
2026-07-19T17:40:53+00:00,station1,throughput_in_bps,497125.8363636363
2026-07-19T17:41:08+00:00,station1,throughput_in_bps,473591.8868301908
2026-07-19T17:41:23+00:00,station1,throughput_in_bps,445668.5272727272
2026-07-19T17:41:38+00:00,station1,throughput_in_bps,257413.9774194135
2026-07-19T17:41:53+00:00,station1,throughput_in_bps,395373.0659442555
2026-07-19T17:42:08+00:00,station1,throughput_in_bps,342277.65150826407
2026-07-19T17:42:23+00:00,station1,throughput_in_bps,566311.9943273758
2026-07-19T17:42:38+00:00,station1,throughput_in_bps,555552.0445082816
2026-07-19T17:42:53+00:00,station1,throughput_in_bps,446073.94545454544
2026-07-19T17:43:08+00:00,station1,throughput_in_bps,334721.17884479027
2026-07-19T17:43:23+00:00,station1,throughput_in_bps,446231.98181818175
2026-07-19T17:43:38+00:00,station1,throughput_in_bps,450685.0909090909
2026-07-19T17:43:53+00:00,station1,throughput_in_bps,670513.618181818
2026-07-19T17:44:08+00:00,station1,throughput_in_bps,446328.50882775424
2026-07-19T17:44:23+00:00,station1,throughput_in_bps,548963.6909090909
2026-07-19T17:44:38+00:00,station1,throughput_in_bps,431978.3636363636
2026-07-19T17:44:53+00:00,station1,throughput_in_bps,536057.1818181818
2026-07-19T17:45:08+00:00,station1,throughput_in_bps,536021.6181818182
2026-07-19T17:45:23+00:00,station1,throughput_in_bps,535168.3454545455
2026-07-19T17:45:38+00:00,station1,throughput_in_bps,428391.41818181815
2026-07-19T17:45:53+00:00,station1,throughput_in_bps,463414.3818181818
2026-07-19T17:46:08+00:00,station1,throughput_in_bps,372297.8162445224
2026-07-19T17:46:23+00:00,station1,throughput_in_bps,286376.2727272727
2026-07-19T17:46:38+00:00,station1,throughput_in_bps,91337.78157555043
2026-07-19T17:46:53+00:00,station1,throughput_in_bps,91219.76363636363
2026-07-19T17:47:08+00:00,station1,throughput_in_bps,71294.7797152572
2026-07-19T17:47:23+00:00,station1,throughput_in_bps,99776.8909090909
2026-07-19T17:47:38+00:00,station1,throughput_in_bps,63317.67272727272
2026-07-19T17:47:53+00:00,station1,throughput_in_bps,76397.56714002581
2026-07-19T17:48:08+00:00,station1,throughput_in_bps,59135.025546848
2026-07-19T17:48:23+00:00,station1,throughput_in_bps,56368.7885234277
2026-07-19T17:48:38+00:00,station1,throughput_in_bps,46963.090909090904
2026-07-19T17:48:53+00:00,station1,throughput_in_bps,36496.34545454545
2026-07-19T17:49:08+00:00,station1,throughput_in_bps,21768.332818153718
2026-07-19T17:49:23+00:00,station1,throughput_in_bps,26671.80028001527
2026-07-19T17:49:38+00:00,station1,throughput_in_bps,24895.50719103984
2026-07-19T17:49:53+00:00,station1,throughput_in_bps,27060.81818181818
2026-07-19T17:50:08+00:00,station1,throughput_in_bps,19543.8759182486
2026-07-19T17:50:23+00:00,station1,throughput_in_bps,22600.090909090904
2026-07-19T17:50:38+00:00,station1,throughput_in_bps,15205.745454545453
2026-07-19T17:50:53+00:00,station1,throughput_in_bps,17020.945454545454
2026-07-19T17:51:08+00:00,station1,throughput_in_bps,11648.017164572613
2026-07-19T17:51:23+00:00,station1,throughput_in_bps,12458.981818181817
2026-07-19T17:51:38+00:00,station1,throughput_in_bps,10250.727272727272
2026-07-19T17:51:53+00:00,station1,throughput_in_bps,15056.726241341066
2026-07-19T17:52:08+00:00,station1,throughput_in_bps,14643.919557786021
2026-07-19T17:52:23+00:00,station1,throughput_in_bps,14380.542879479302
2026-07-19T17:52:38+00:00,station1,throughput_in_bps,11290.34017563317
2026-07-19T17:52:53+00:00,station1,throughput_in_bps,12255.368279423263
2026-07-19T17:53:08+00:00,station1,throughput_in_bps,9458.490909090908
2026-07-19T17:53:23+00:00,station1,throughput_in_bps,12493.144955996799
2026-07-19T17:53:38+00:00,station1,throughput_in_bps,8036.8727272727265
