timestamp,host,metric,value
2026-07-18T13:57:14+00:00,station1,throughput_in_bps,437685.70805228804
2026-07-18T13:57:29+00:00,station1,throughput_in_bps,549346.0181818182
2026-07-18T13:57:44+00:00,station1,throughput_in_bps,560842.3272727273
2026-07-18T13:57:59+00:00,station1,throughput_in_bps,553195.5818181818
2026-07-18T13:58:14+00:00,station1,throughput_in_bps,439287.906613088
2026-07-18T13:58:29+00:00,station1,throughput_in_bps,552327.5818181818
2026-07-18T13:58:44+00:00,station1,throughput_in_bps,448341.9937819312
2026-07-18T13:58:59+00:00,station1,throughput_in_bps,674556.2363636363
2026-07-18T13:59:14+00:00,station1,throughput_in_bps,454850.3818181818
2026-07-18T13:59:29+00:00,station1,throughput_in_bps,527174.6727272726
2026-07-18T13:59:44+00:00,station1,throughput_in_bps,413644.0832060513
2026-07-18T13:59:59+00:00,station1,throughput_in_bps,524827.2181818181
2026-07-18T14:00:14+00:00,station1,throughput_in_bps,561370.8659842549
2026-07-18T14:00:29+00:00,station1,throughput_in_bps,550091.5818181818
2026-07-18T14:00:44+00:00,station1,throughput_in_bps,438263.3818181818
2026-07-18T14:00:59+00:00,station1,throughput_in_bps,551152.1537538411
2026-07-18T14:01:14+00:00,station1,throughput_in_bps,513210.41818181815
2026-07-18T14:01:29+00:00,station1,throughput_in_bps,611030.6363636364
2026-07-18T14:01:44+00:00,station1,throughput_in_bps,440725.41818181815
2026-07-18T14:01:59+00:00,station1,throughput_in_bps,553567.0648557247
2026-07-18T14:02:14+00:00,station1,throughput_in_bps,441963.83570610377
2026-07-18T14:02:29+00:00,station1,throughput_in_bps,618398.6363636364
2026-07-18T14:02:44+00:00,station1,throughput_in_bps,507973.4913910656
2026-07-18T14:02:59+00:00,station1,throughput_in_bps,442463.9902543683
2026-07-18T14:03:14+00:00,station1,throughput_in_bps,329575.19501063693
2026-07-18T14:03:29+00:00,station1,throughput_in_bps,443537.4811367066
2026-07-18T14:03:44+00:00,station1,throughput_in_bps,498389.4979908726
2026-07-18T14:03:59+00:00,station1,throughput_in_bps,631869.9478191305
2026-07-18T14:04:14+00:00,station1,throughput_in_bps,406281.2545454545
2026-07-18T14:04:29+00:00,station1,throughput_in_bps,439704.0545454545
2026-07-18T14:04:44+00:00,station1,throughput_in_bps,326771.41818181815
2026-07-18T14:04:59+00:00,station1,throughput_in_bps,482368.8909090909
2026-07-18T14:05:14+00:00,station1,throughput_in_bps,557958.0189451101
2026-07-18T14:05:29+00:00,station1,throughput_in_bps,523171.90909090906
2026-07-18T14:05:44+00:00,station1,throughput_in_bps,327679.2668957618
2026-07-18T14:05:59+00:00,station1,throughput_in_bps,431720.5839575304
2026-07-18T14:06:14+00:00,station1,throughput_in_bps,351470.5272727272
2026-07-18T14:06:29+00:00,station1,throughput_in_bps,565365.7884688813
2026-07-18T14:06:44+00:00,station1,throughput_in_bps,506830.08781977854
2026-07-18T14:06:59+00:00,station1,throughput_in_bps,533607.509090909
2026-07-18T14:07:14+00:00,station1,throughput_in_bps,425734.56846239156
2026-07-18T14:07:29+00:00,station1,throughput_in_bps,533781.8766931511
2026-07-18T14:07:44+00:00,station1,throughput_in_bps,535979.7454545455
2026-07-18T14:07:59+00:00,station1,throughput_in_bps,533716.2778858566
2026-07-18T14:08:14+00:00,station1,throughput_in_bps,426489.8630834409
2026-07-18T14:08:29+00:00,station1,throughput_in_bps,458119.7636363636
2026-07-18T14:08:44+00:00,station1,throughput_in_bps,335807.67272727273
2026-07-18T14:08:59+00:00,station1,throughput_in_bps,432077.9105074638
2026-07-18T14:09:14+00:00,station1,throughput_in_bps,252693.3398789069
2026-07-18T14:09:29+00:00,station1,throughput_in_bps,318194.5818181818
2026-07-18T14:09:44+00:00,station1,throughput_in_bps,296987.38158875617
2026-07-18T14:09:59+00:00,station1,throughput_in_bps,467804.2909090909
2026-07-18T14:10:14+00:00,station1,throughput_in_bps,559221.5636363636
2026-07-18T14:10:29+00:00,station1,throughput_in_bps,540610.4727272727
2026-07-18T14:10:44+00:00,station1,throughput_in_bps,333505.0
2026-07-18T14:10:59+00:00,station1,throughput_in_bps,443439.7512591596
2026-07-18T14:11:14+00:00,station1,throughput_in_bps,349483.53606429213
2026-07-18T14:11:29+00:00,station1,throughput_in_bps,571789.694732823
2026-07-18T14:11:44+00:00,station1,throughput_in_bps,540006.7636363636
2026-07-18T14:11:59+00:00,station1,throughput_in_bps,553252.8589349672
2026-07-18T14:12:14+00:00,station1,throughput_in_bps,442492.309090909
2026-07-18T14:12:29+00:00,station1,throughput_in_bps,553456.7454545455
2026-07-18T14:12:44+00:00,station1,throughput_in_bps,555240.8777703035
2026-07-18T14:12:59+00:00,station1,throughput_in_bps,553150.5736050761
2026-07-18T14:13:14+00:00,station1,throughput_in_bps,442673.54545454547
2026-07-18T14:13:29+00:00,station1,throughput_in_bps,554890.8747113688
2026-07-18T14:13:44+00:00,station1,throughput_in_bps,456747.7454545454
2026-07-18T14:13:59+00:00,station1,throughput_in_bps,661513.9002527319
2026-07-18T14:14:14+00:00,station1,throughput_in_bps,444609.41108020145
2026-07-18T14:14:29+00:00,station1,throughput_in_bps,556035.8363636363
2026-07-18T14:14:44+00:00,station1,throughput_in_bps,445481.309090909
2026-07-18T14:14:59+00:00,station1,throughput_in_bps,568285.2909090909
2026-07-18T14:15:14+00:00,station1,throughput_in_bps,557766.4545454545
2026-07-18T14:15:29+00:00,station1,throughput_in_bps,560821.5603920071
2026-07-18T14:15:44+00:00,station1,throughput_in_bps,446794.4727272727
2026-07-18T14:15:59+00:00,station1,throughput_in_bps,556699.2308951071
2026-07-18T14:16:14+00:00,station1,throughput_in_bps,558648.1380464033
2026-07-18T14:16:29+00:00,station1,throughput_in_bps,556122.9636363636
2026-07-18T14:16:44+00:00,station1,throughput_in_bps,442028.98023744166
2026-07-18T14:16:59+00:00,station1,throughput_in_bps,553714.4753350182
2026-07-18T14:17:14+00:00,station1,throughput_in_bps,444144.50909090904
2026-07-18T14:17:29+00:00,station1,throughput_in_bps,668515.0
2026-07-18T14:17:44+00:00,station1,throughput_in_bps,451375.9272727272
2026-07-18T14:17:59+00:00,station1,throughput_in_bps,441810.8545454545
2026-07-18T14:18:14+00:00,station1,throughput_in_bps,329312.3818181818
2026-07-18T14:18:29+00:00,station1,throughput_in_bps,435081.0742013491
2026-07-18T14:18:44+00:00,station1,throughput_in_bps,542633.5818181818
2026-07-18T14:18:59+00:00,station1,throughput_in_bps,562521.4450646352
2026-07-18T14:19:14+00:00,station1,throughput_in_bps,339462.44613734295
2026-07-18T14:19:29+00:00,station1,throughput_in_bps,439138.3818181818
2026-07-18T14:19:44+00:00,station1,throughput_in_bps,327869.3818181818
2026-07-18T14:19:59+00:00,station1,throughput_in_bps,539136.2
2026-07-18T14:20:14+00:00,station1,throughput_in_bps,555120.4749177258
2026-07-18T14:20:29+00:00,station1,throughput_in_bps,546577.2545454545
2026-07-18T14:20:44+00:00,station1,throughput_in_bps,436071.8922162221
2026-07-18T14:20:59+00:00,station1,throughput_in_bps,547274.9040926528
2026-07-18T14:21:14+00:00,station1,throughput_in_bps,530635.6164881721
2026-07-18T14:21:29+00:00,station1,throughput_in_bps,581789.5932949112
2026-07-18T14:21:44+00:00,station1,throughput_in_bps,359543.5272727272
2026-07-18T14:21:59+00:00,station1,throughput_in_bps,438855.94545454544
2026-07-18T14:22:14+00:00,station1,throughput_in_bps,327559.18612262706
2026-07-18T14:22:29+00:00,station1,throughput_in_bps,523341.90909090906
2026-07-18T14:22:44+00:00,station1,throughput_in_bps,554827.5724130407
2026-07-18T14:22:59+00:00,station1,throughput_in_bps,544496.3454545455
2026-07-18T14:23:14+00:00,station1,throughput_in_bps,433329.69090909086
2026-07-18T14:23:29+00:00,station1,throughput_in_bps,544902.0181818182
2026-07-18T14:23:44+00:00,station1,throughput_in_bps,513114.2909090909
2026-07-18T14:23:59+00:00,station1,throughput_in_bps,597963.6545454545
2026-07-18T14:24:14+00:00,station1,throughput_in_bps,375902.8181818182
2026-07-18T14:24:29+00:00,station1,throughput_in_bps,439407.69090909086
2026-07-18T14:24:44+00:00,station1,throughput_in_bps,328647.4192316783
2026-07-18T14:24:59+00:00,station1,throughput_in_bps,507799.1708638653
2026-07-18T14:25:14+00:00,station1,throughput_in_bps,555813.4329715086
2026-07-18T14:25:29+00:00,station1,throughput_in_bps,547576.7454545455
2026-07-18T14:25:44+00:00,station1,throughput_in_bps,436363.34545454546
2026-07-18T14:25:59+00:00,station1,throughput_in_bps,546250.3818181817
2026-07-18T14:26:14+00:00,station1,throughput_in_bps,497505.94545454544
2026-07-18T14:26:29+00:00,station1,throughput_in_bps,608453.9818181818
2026-07-18T14:26:44+00:00,station1,throughput_in_bps,440134.50909090904
2026-07-18T14:26:59+00:00,station1,throughput_in_bps,553760.8312273877
2026-07-18T14:27:14+00:00,station1,throughput_in_bps,444965.2909090909
2026-07-18T14:27:29+00:00,station1,throughput_in_bps,613223.1454545454
2026-07-18T14:27:44+00:00,station1,throughput_in_bps,508187.2034036983
2026-07-18T14:27:59+00:00,station1,throughput_in_bps,444004.200076365
2026-07-18T14:28:14+00:00,station1,throughput_in_bps,326903.32727272727
2026-07-18T14:28:29+00:00,station1,throughput_in_bps,429126.39770186
2026-07-18T14:28:44+00:00,station1,throughput_in_bps,476147.67272727273
2026-07-18T14:28:59+00:00,station1,throughput_in_bps,596912.5406840373
2026-07-18T14:29:14+00:00,station1,throughput_in_bps,426485.0363636363
2026-07-18T14:29:29+00:00,station1,throughput_in_bps,533929.7961707002
2026-07-18T14:29:44+00:00,station1,throughput_in_bps,425755.1773668612
2026-07-18T14:29:59+00:00,station1,throughput_in_bps,578575.6363636364
2026-07-18T14:30:14+00:00,station1,throughput_in_bps,491797.5162281579
2026-07-18T14:30:29+00:00,station1,throughput_in_bps,539291.9977453316
2026-07-18T14:30:44+00:00,station1,throughput_in_bps,438102.35805319715
2026-07-18T14:30:59+00:00,station1,throughput_in_bps,555355.4727272727
2026-07-18T14:31:14+00:00,station1,throughput_in_bps,560865.7538730089
2026-07-18T14:31:29+00:00,station1,throughput_in_bps,519701.603519744
2026-07-18T14:31:44+00:00,station1,throughput_in_bps,334377.4909090909
2026-07-18T14:31:59+00:00,station1,throughput_in_bps,445808.1272727272
2026-07-18T14:32:14+00:00,station1,throughput_in_bps,374435.4727272727
2026-07-18T14:32:29+00:00,station1,throughput_in_bps,597561.2181818181
2026-07-18T14:32:44+00:00,station1,throughput_in_bps,520839.72727272724
2026-07-18T14:32:59+00:00,station1,throughput_in_bps,549814.2545454545
2026-07-18T14:33:14+00:00,station1,throughput_in_bps,433920.39999999997
2026-07-18T14:33:29+00:00,station1,throughput_in_bps,536655.4545454545
2026-07-18T14:33:44+00:00,station1,throughput_in_bps,536068.7272727272
2026-07-18T14:33:59+00:00,station1,throughput_in_bps,535581.3272727273
2026-07-18T14:34:14+00:00,station1,throughput_in_bps,432698.0545454545
2026-07-18T14:34:29+00:00,station1,throughput_in_bps,549208.4909090908
2026-07-18T14:34:44+00:00,station1,throughput_in_bps,479692.91467427864
2026-07-18T14:34:59+00:00,station1,throughput_in_bps,640624.0455239619
2026-07-18T14:35:14+00:00,station1,throughput_in_bps,445553.61818181816
2026-07-18T14:35:29+00:00,station1,throughput_in_bps,558638.7818181817
2026-07-18T14:35:44+00:00,station1,throughput_in_bps,447328.5818181818
2026-07-18T14:35:59+00:00,station1,throughput_in_bps,592070.3818181817
2026-07-18T14:36:14+00:00,station1,throughput_in_bps,536905.8528336879
2026-07-18T14:36:29+00:00,station1,throughput_in_bps,448896.70909090905
2026-07-18T14:36:44+00:00,station1,throughput_in_bps,335754.231587368
2026-07-18T14:36:59+00:00,station1,throughput_in_bps,447614.86990199465
2026-07-18T14:37:14+00:00,station1,throughput_in_bps,474183.18181818177
2026-07-18T14:37:29+00:00,station1,throughput_in_bps,650608.7454545455
2026-07-18T14:37:44+00:00,station1,throughput_in_bps,425823.8909090909
2026-07-18T14:37:59+00:00,station1,throughput_in_bps,442262.3406847148
2026-07-18T14:38:14+00:00,station1,throughput_in_bps,327900.634556992
2026-07-18T14:38:29+00:00,station1,throughput_in_bps,460003.9816010036
2026-07-18T14:38:44+00:00,station1,throughput_in_bps,551997.8181818181
2026-07-18T14:38:59+00:00,station1,throughput_in_bps,546002.3090489263
2026-07-18T14:39:14+00:00,station1,throughput_in_bps,436032.3812294322
2026-07-18T14:39:29+00:00,station1,throughput_in_bps,546391.109090909
2026-07-18T14:39:44+00:00,station1,throughput_in_bps,453823.67272727273
2026-07-18T14:39:59+00:00,station1,throughput_in_bps,653577.509090909
2026-07-18T14:40:14+00:00,station1,throughput_in_bps,438567.54545454547
2026-07-18T14:40:29+00:00,station1,throughput_in_bps,549861.1843421028
2026-07-18T14:40:44+00:00,station1,throughput_in_bps,439321.4551933531
2026-07-18T14:40:59+00:00,station1,throughput_in_bps,561121.3520737495
2026-07-18T14:41:14+00:00,station1,throughput_in_bps,550388.8545454545
2026-07-18T14:41:29+00:00,station1,throughput_in_bps,439652.0545454545
2026-07-18T14:41:44+00:00,station1,throughput_in_bps,324406.9386864499
2026-07-18T14:41:59+00:00,station1,throughput_in_bps,434513.10909090907
2026-07-18T14:42:14+00:00,station1,throughput_in_bps,439679.8552648326
2026-07-18T14:42:29+00:00,station1,throughput_in_bps,661996.2363636363
2026-07-18T14:42:44+00:00,station1,throughput_in_bps,449237.5272727272
2026-07-18T14:42:59+00:00,station1,throughput_in_bps,543570.3376425026
2026-07-18T14:43:14+00:00,station1,throughput_in_bps,431693.0363636363
2026-07-18T14:43:29+00:00,station1,throughput_in_bps,542041.0704870644
2026-07-18T14:43:44+00:00,station1,throughput_in_bps,553921.4545454545
2026-07-18T14:43:59+00:00,station1,throughput_in_bps,460731.99512718414
2026-07-18T14:44:14+00:00,station1,throughput_in_bps,320551.628211422
2026-07-18T14:44:29+00:00,station1,throughput_in_bps,432429.5818181818
2026-07-18T14:44:44+00:00,station1,throughput_in_bps,415428.29608887754
2026-07-18T14:44:59+00:00,station1,throughput_in_bps,637575.195010637
2026-07-18T14:45:14+00:00,station1,throughput_in_bps,474740.0774531372
2026-07-18T14:45:29+00:00,station1,throughput_in_bps,546436.6238158445
2026-07-18T14:45:44+00:00,station1,throughput_in_bps,434451.99999999994
2026-07-18T14:45:59+00:00,station1,throughput_in_bps,545153.1454545454
2026-07-18T14:46:14+00:00,station1,throughput_in_bps,553836.3728930668
2026-07-18T14:46:29+00:00,station1,throughput_in_bps,534369.6545454545
2026-07-18T14:46:44+00:00,station1,throughput_in_bps,423998.0727272727
2026-07-18T14:46:59+00:00,station1,throughput_in_bps,535152.6727272726
2026-07-18T14:47:14+00:00,station1,throughput_in_bps,496963.0565605512
2026-07-18T14:47:29+00:00,station1,throughput_in_bps,613220.0687260232
2026-07-18T14:47:44+00:00,station1,throughput_in_bps,436325.4367943567
2026-07-18T14:47:59+00:00,station1,throughput_in_bps,547519.2909090909
2026-07-18T14:48:14+00:00,station1,throughput_in_bps,436414.67272727273
2026-07-18T14:48:29+00:00,station1,throughput_in_bps,599876.7476954964
2026-07-18T14:48:44+00:00,station1,throughput_in_bps,510012.47272727266
2026-07-18T14:48:59+00:00,station1,throughput_in_bps,568496.5636363636
2026-07-18T14:49:14+00:00,station1,throughput_in_bps,453798.4909090909
2026-07-18T14:49:29+00:00,station1,throughput_in_bps,556322.0240368007
2026-07-18T14:49:44+00:00,station1,throughput_in_bps,535009.1456208295
2026-07-18T14:49:59+00:00,station1,throughput_in_bps,535507.3999999999
2026-07-18T14:50:14+00:00,station1,throughput_in_bps,433676.8909090909
2026-07-18T14:50:29+00:00,station1,throughput_in_bps,550984.3627834246
2026-07-18T14:50:44+00:00,station1,throughput_in_bps,509760.6545454545
2026-07-18T14:50:59+00:00,station1,throughput_in_bps,611122.6886783877
2026-07-18T14:51:14+00:00,station1,throughput_in_bps,387313.0602374589
2026-07-18T14:51:29+00:00,station1,throughput_in_bps,438241.5818181818
2026-07-18T14:51:44+00:00,station1,throughput_in_bps,320548.7272727273
2026-07-18T14:51:59+00:00,station1,throughput_in_bps,481791.3158899576
2026-07-18T14:52:14+00:00,station1,throughput_in_bps,532462.6643151942
2026-07-18T14:52:29+00:00,station1,throughput_in_bps,532602.8909090909
2026-07-18T14:52:44+00:00,station1,throughput_in_bps,432226.5694598477
2026-07-18T14:52:59+00:00,station1,throughput_in_bps,549650.8735887134
2026-07-18T14:53:14+00:00,station1,throughput_in_bps,502764.34545454546
2026-07-18T12:22:44+00:00,station2,throughput_in_bps,8867702.6
2026-07-18T12:22:59+00:00,station2,throughput_in_bps,13222580.054545455
2026-07-18T12:23:14+00:00,station2,throughput_in_bps,9786780.09090909
2026-07-18T12:23:29+00:00,station2,throughput_in_bps,12021748.345454544
2026-07-18T12:23:44+00:00,station2,throughput_in_bps,9792231.509090908
2026-07-18T12:23:59+00:00,station2,throughput_in_bps,12026904.781818181
2026-07-18T12:24:14+00:00,station2,throughput_in_bps,10928592.454545455
2026-07-18T12:24:29+00:00,station2,throughput_in_bps,8879401.036363635
2026-07-18T12:24:44+00:00,station2,throughput_in_bps,6644948.418181818
2026-07-18T12:24:59+00:00,station2,throughput_in_bps,8878551.327272726
2026-07-18T12:25:14+00:00,station2,throughput_in_bps,9122288.963636363
2026-07-18T12:25:29+00:00,station2,throughput_in_bps,13224122.927272728
2026-07-18T12:25:44+00:00,station2,throughput_in_bps,8875742.2
2026-07-18T12:25:59+00:00,station2,throughput_in_bps,11109629.618181817
2026-07-18T12:26:14+00:00,station2,throughput_in_bps,8875354.454545455
2026-07-18T12:26:29+00:00,station2,throughput_in_bps,11290514.67272727
2026-07-18T12:26:44+00:00,station2,throughput_in_bps,11057311.581818182
2026-07-18T12:26:59+00:00,station2,throughput_in_bps,8875882.709090909
2026-07-18T12:27:14+00:00,station2,throughput_in_bps,6641776.8545454545
2026-07-18T12:27:29+00:00,station2,throughput_in_bps,8876108.636363635
2026-07-18T12:27:44+00:00,station2,throughput_in_bps,8988792.454545455
2026-07-18T12:27:59+00:00,station2,throughput_in_bps,13354063.4
2026-07-18T12:28:14+00:00,station2,throughput_in_bps,8885548.709090909
2026-07-18T12:28:29+00:00,station2,throughput_in_bps,11102093.181818182
2026-07-18T12:28:44+00:00,station2,throughput_in_bps,8867205.363636363
2026-07-18T12:28:59+00:00,station2,throughput_in_bps,11151567.872727271
2026-07-18T12:29:14+00:00,station2,throughput_in_bps,11168045.363636363
2026-07-18T12:29:29+00:00,station2,throughput_in_bps,8956541.036363635
2026-07-18T12:29:44+00:00,station2,throughput_in_bps,6613294.127272727
2026-07-18T12:29:59+00:00,station2,throughput_in_bps,8848285.036363635
2026-07-18T12:30:14+00:00,station2,throughput_in_bps,8827423.290909091
