timestamp,host,metric,value
2026-07-21T13:34:04+00:00,station1,throughput_in_bps,478001.94545454544
2026-07-21T13:34:19+00:00,station1,throughput_in_bps,334276.83328181534
2026-07-21T13:34:34+00:00,station1,throughput_in_bps,445522.7818181818
2026-07-21T13:34:49+00:00,station1,throughput_in_bps,416776.2727272727
2026-07-21T13:35:04+00:00,station1,throughput_in_bps,641171.5454545454
2026-07-21T13:35:19+00:00,station1,throughput_in_bps,481379.374920456
2026-07-21T13:35:34+00:00,station1,throughput_in_bps,552837.1818181818
2026-07-21T13:35:49+00:00,station1,throughput_in_bps,440919.43636363634
2026-07-21T13:36:04+00:00,station1,throughput_in_bps,553680.8967109689
2026-07-21T13:36:19+00:00,station1,throughput_in_bps,561820.5967381225
2026-07-21T13:36:34+00:00,station1,throughput_in_bps,552559.478573896
2026-07-21T13:36:49+00:00,station1,throughput_in_bps,440333.515154821
2026-07-21T13:37:04+00:00,station1,throughput_in_bps,551191.7272727272
2026-07-21T13:37:19+00:00,station1,throughput_in_bps,509441.4828821294
2026-07-21T13:37:34+00:00,station1,throughput_in_bps,610082.4545454546
2026-07-21T13:37:49+00:00,station1,throughput_in_bps,385986.1270204913
2026-07-21T13:38:04+00:00,station1,throughput_in_bps,437962.3097761859
2026-07-21T13:38:19+00:00,station1,throughput_in_bps,325576.3818181818
2026-07-21T13:38:34+00:00,station1,throughput_in_bps,497348.34545454546
2026-07-21T13:38:49+00:00,station1,throughput_in_bps,555948.3128499745
2026-07-21T13:39:04+00:00,station1,throughput_in_bps,503780.14545454545
2026-07-21T13:39:19+00:00,station1,throughput_in_bps,334932.2921401429
2026-07-21T13:39:34+00:00,station1,throughput_in_bps,446923.3272727272
2026-07-21T13:39:49+00:00,station1,throughput_in_bps,388126.8204876453
2026-07-21T13:40:04+00:00,station1,throughput_in_bps,609615.5888074762
2026-07-21T13:40:19+00:00,station1,throughput_in_bps,501670.8727272727
2026-07-21T13:40:34+00:00,station1,throughput_in_bps,544012.2363636363
2026-07-21T13:40:49+00:00,station1,throughput_in_bps,434210.18181818177
2026-07-21T13:41:04+00:00,station1,throughput_in_bps,546476.2181818181
2026-07-21T13:41:19+00:00,station1,throughput_in_bps,558268.8314757913
2026-07-21T13:41:34+00:00,station1,throughput_in_bps,516478.8545454545
2026-07-21T13:41:49+00:00,station1,throughput_in_bps,315354.309090909
2026-07-21T13:42:04+00:00,station1,throughput_in_bps,425906.4909090909
2026-07-21T13:42:19+00:00,station1,throughput_in_bps,355671.5818181818
2026-07-21T13:42:34+00:00,station1,throughput_in_bps,578193.2181818181
2026-07-21T13:42:49+00:00,station1,throughput_in_bps,532216.6363636364
2026-07-21T13:43:04+00:00,station1,throughput_in_bps,547307.109090909
2026-07-21T13:43:19+00:00,station1,throughput_in_bps,436555.81010563835
2026-07-21T13:43:34+00:00,station1,throughput_in_bps,547743.4727272727
2026-07-21T13:43:49+00:00,station1,throughput_in_bps,555996.1636363636
2026-07-21T13:44:04+00:00,station1,throughput_in_bps,545183.6627093068
2026-07-21T13:44:19+00:00,station1,throughput_in_bps,434084.05301721784
2026-07-21T13:44:34+00:00,station1,throughput_in_bps,545267.2775868652
2026-07-21T13:44:49+00:00,station1,throughput_in_bps,449151.14545454545
2026-07-21T13:45:04+00:00,station1,throughput_in_bps,660925.5454545454
2026-07-21T13:45:19+00:00,station1,throughput_in_bps,439348.9154348261
2026-07-21T13:45:34+00:00,station1,throughput_in_bps,551948.3827566771
2026-07-21T13:45:49+00:00,station1,throughput_in_bps,442461.75524081377
2026-07-21T13:46:04+00:00,station1,throughput_in_bps,560871.2387047508
2026-07-21T13:46:19+00:00,station1,throughput_in_bps,558865.5818181818
2026-07-21T13:46:34+00:00,station1,throughput_in_bps,556540.3818181817
2026-07-21T13:46:49+00:00,station1,throughput_in_bps,444097.07449226355
2026-07-21T13:47:04+00:00,station1,throughput_in_bps,555399.9454545454
2026-07-21T13:47:19+00:00,station1,throughput_in_bps,555612.7020491282
2026-07-21T13:47:34+00:00,station1,throughput_in_bps,562083.7621134161
2026-07-21T13:47:49+00:00,station1,throughput_in_bps,338928.2727272727
2026-07-21T13:48:04+00:00,station1,throughput_in_bps,442921.79999999993
2026-07-21T13:48:19+00:00,station1,throughput_in_bps,331452.07621263905
2026-07-21T13:48:34+00:00,station1,throughput_in_bps,551013.4729722359
2026-07-21T13:48:49+00:00,station1,throughput_in_bps,558781.1698819936
2026-07-21T13:49:04+00:00,station1,throughput_in_bps,579078.2727272727
2026-07-21T13:49:19+00:00,station1,throughput_in_bps,466267.7818181818
2026-07-21T13:49:34+00:00,station1,throughput_in_bps,576123.1272727272
2026-07-21T13:49:49+00:00,station1,throughput_in_bps,553990.7090909091
2026-07-21T13:50:04+00:00,station1,throughput_in_bps,550969.6721758578
2026-07-21T13:50:19+00:00,station1,throughput_in_bps,440818.0033090307
2026-07-21T13:50:34+00:00,station1,throughput_in_bps,553424.3818181817
2026-07-21T13:50:49+00:00,station1,throughput_in_bps,456297.4781359661
2026-07-21T13:51:04+00:00,station1,throughput_in_bps,661137.1454545454
2026-07-21T13:51:19+00:00,station1,throughput_in_bps,443710.8181818182
2026-07-21T13:51:34+00:00,station1,throughput_in_bps,555314.1636363636
2026-07-21T13:51:49+00:00,station1,throughput_in_bps,443702.9326739514
2026-07-21T13:52:04+00:00,station1,throughput_in_bps,563948.6736604789
2026-07-21T13:52:19+00:00,station1,throughput_in_bps,553539.5818181818
2026-07-21T13:52:34+00:00,station1,throughput_in_bps,555276.1504754632
2026-07-21T13:52:49+00:00,station1,throughput_in_bps,443517.6451337248
2026-07-21T13:53:04+00:00,station1,throughput_in_bps,557388.9090909091
2026-07-21T13:53:19+00:00,station1,throughput_in_bps,562374.8363636363
2026-07-21T13:53:34+00:00,station1,throughput_in_bps,562346.1825190465
2026-07-21T13:53:49+00:00,station1,throughput_in_bps,444105.3148353546
2026-07-21T13:54:04+00:00,station1,throughput_in_bps,554784.0363636364
2026-07-21T13:54:19+00:00,station1,throughput_in_bps,441479.5730986709
2026-07-21T13:54:34+00:00,station1,throughput_in_bps,664924.309090909
2026-07-21T13:54:49+00:00,station1,throughput_in_bps,453618.4476081384
2026-07-21T13:55:04+00:00,station1,throughput_in_bps,456147.4727272727
2026-07-21T13:55:19+00:00,station1,throughput_in_bps,345680.67272727273
2026-07-21T13:55:34+00:00,station1,throughput_in_bps,460750.19999999995
2026-07-21T13:55:49+00:00,station1,throughput_in_bps,567297.2781323298
2026-07-21T13:56:04+00:00,station1,throughput_in_bps,566821.0512918417
2026-07-21T13:56:19+00:00,station1,throughput_in_bps,445771.7677860402
2026-07-21T13:56:34+00:00,station1,throughput_in_bps,559991.5456082616
2026-07-21T13:56:49+00:00,station1,throughput_in_bps,446882.19999999995
2026-07-21T13:57:04+00:00,station1,throughput_in_bps,674389.6252659139
2026-07-21T13:57:19+00:00,station1,throughput_in_bps,463896.2307034929
2026-07-21T13:57:34+00:00,station1,throughput_in_bps,560075.06863262
2026-07-21T13:57:49+00:00,station1,throughput_in_bps,446182.13720748405
2026-07-21T13:58:04+00:00,station1,throughput_in_bps,558980.8367120598
2026-07-21T13:58:19+00:00,station1,throughput_in_bps,567552.6727272726
2026-07-21T13:58:34+00:00,station1,throughput_in_bps,573039.2909090909
2026-07-21T13:58:49+00:00,station1,throughput_in_bps,459668.4121529482
2026-07-21T13:59:04+00:00,station1,throughput_in_bps,573962.0181818181
2026-07-21T13:59:19+00:00,station1,throughput_in_bps,557442.5818181818
2026-07-21T13:59:34+00:00,station1,throughput_in_bps,579763.7272727272
2026-07-21T13:59:49+00:00,station1,throughput_in_bps,446450.9636363636
2026-07-21T14:00:04+00:00,station1,throughput_in_bps,560611.6545454545
2026-07-21T14:00:19+00:00,station1,throughput_in_bps,447209.7856324661
2026-07-21T14:00:34+00:00,station1,throughput_in_bps,662771.6545454545
2026-07-21T14:00:49+00:00,station1,throughput_in_bps,474603.90909090906
2026-07-21T14:01:04+00:00,station1,throughput_in_bps,558954.7264495719
2026-07-21T14:01:19+00:00,station1,throughput_in_bps,445027.3636363636
2026-07-21T14:01:34+00:00,station1,throughput_in_bps,558830.3454545455
2026-07-21T14:01:49+00:00,station1,throughput_in_bps,566901.1818181818
2026-07-21T14:02:04+00:00,station1,throughput_in_bps,482526.5636363636
2026-07-21T14:02:19+00:00,station1,throughput_in_bps,326329.46673696843
2026-07-21T14:02:34+00:00,station1,throughput_in_bps,440052.7818181818
2026-07-21T14:02:49+00:00,station1,throughput_in_bps,412161.3636363636
2026-07-21T14:03:04+00:00,station1,throughput_in_bps,639575.4727272727
2026-07-21T14:03:19+00:00,station1,throughput_in_bps,496613.14545454545
2026-07-21T14:03:34+00:00,station1,throughput_in_bps,557248.9636363636
2026-07-21T14:03:49+00:00,station1,throughput_in_bps,443774.6768240577
2026-07-21T14:04:04+00:00,station1,throughput_in_bps,557823.4513354788
2026-07-21T14:04:19+00:00,station1,throughput_in_bps,568676.1096059786
2026-07-21T14:04:34+00:00,station1,throughput_in_bps,573334.9455424842
2026-07-21T14:04:49+00:00,station1,throughput_in_bps,459938.2727272727
2026-07-21T14:05:04+00:00,station1,throughput_in_bps,573186.1784331194
2026-07-21T14:05:19+00:00,station1,throughput_in_bps,520465.19999999995
2026-07-21T14:05:34+00:00,station1,throughput_in_bps,617344.2244404444
2026-07-21T14:05:49+00:00,station1,throughput_in_bps,441485.69090909086
2026-07-21T14:06:04+00:00,station1,throughput_in_bps,555049.2900129089
2026-07-21T14:06:19+00:00,station1,throughput_in_bps,440917.8363636363
2026-07-21T14:06:34+00:00,station1,throughput_in_bps,619101.8163306122
2026-07-21T14:06:49+00:00,station1,throughput_in_bps,513940.14436626126
2026-07-21T14:07:04+00:00,station1,throughput_in_bps,553470.8267423044
2026-07-21T14:07:19+00:00,station1,throughput_in_bps,441039.5272727272
2026-07-21T14:07:34+00:00,station1,throughput_in_bps,555060.1272727272
2026-07-21T14:07:49+00:00,station1,throughput_in_bps,568567.3533208487
2026-07-21T14:08:04+00:00,station1,throughput_in_bps,529882.0566898783
2026-07-21T14:08:19+00:00,station1,throughput_in_bps,362638.52880751964
2026-07-21T14:08:34+00:00,station1,throughput_in_bps,473313.86025200464
2026-07-21T14:08:49+00:00,station1,throughput_in_bps,396535.43636363634
2026-07-21T14:09:04+00:00,station1,throughput_in_bps,620237.1411428882
2026-07-21T14:09:19+00:00,station1,throughput_in_bps,499854.8545454545
2026-07-21T14:09:34+00:00,station1,throughput_in_bps,548678.5876620425
2026-07-21T14:09:49+00:00,station1,throughput_in_bps,431414.96982037666
2026-07-21T14:10:04+00:00,station1,throughput_in_bps,532615.1202749141
2026-07-21T14:10:19+00:00,station1,throughput_in_bps,532842.5636363636
2026-07-21T14:10:34+00:00,station1,throughput_in_bps,532826.0909090909
2026-07-21T14:10:49+00:00,station1,throughput_in_bps,431768.19999999995
2026-07-21T11:59:34+00:00,station2,throughput_in_bps,8866777.109090907
2026-07-21T11:59:49+00:00,station2,throughput_in_bps,11098223.836363636
2026-07-21T12:00:04+00:00,station2,throughput_in_bps,11167870.07272727
2026-07-21T12:00:19+00:00,station2,throughput_in_bps,11455754.254545454
2026-07-21T12:00:34+00:00,station2,throughput_in_bps,8267965.581818181
2026-07-21T12:00:49+00:00,station2,throughput_in_bps,10504799.98181818
2026-07-21T12:01:04+00:00,station2,throughput_in_bps,8796305.163636362
2026-07-21T12:01:19+00:00,station2,throughput_in_bps,12447636.581818182
2026-07-21T12:01:34+00:00,station2,throughput_in_bps,10204914.963636363
2026-07-21T12:01:49+00:00,station2,throughput_in_bps,11081319.545454543
2026-07-21T12:02:04+00:00,station2,throughput_in_bps,8850090.145454545
2026-07-21T12:02:19+00:00,station2,throughput_in_bps,11083682.49090909
2026-07-21T12:02:34+00:00,station2,throughput_in_bps,11167450.709090909
2026-07-21T12:02:49+00:00,station2,throughput_in_bps,11085724.454545455
2026-07-21T12:03:04+00:00,station2,throughput_in_bps,8852162.727272727
2026-07-21T12:03:19+00:00,station2,throughput_in_bps,11086200.67272727
2026-07-21T12:03:34+00:00,station2,throughput_in_bps,9726571.818181816
2026-07-21T12:03:49+00:00,station2,throughput_in_bps,12618708.8
2026-07-21T12:04:04+00:00,station2,throughput_in_bps,8151702.890909091
2026-07-21T12:04:19+00:00,station2,throughput_in_bps,8869091.38181818
2026-07-21T12:04:34+00:00,station2,throughput_in_bps,6634326.345454545
2026-07-21T12:04:49+00:00,station2,throughput_in_bps,9653285.145454545
2026-07-21T12:05:04+00:00,station2,throughput_in_bps,11169049.09090909
2026-07-21T12:05:19+00:00,station2,throughput_in_bps,11099180.127272727
2026-07-21T12:05:34+00:00,station2,throughput_in_bps,8865140.018181818
2026-07-21T12:05:49+00:00,station2,throughput_in_bps,11098075.0
2026-07-21T12:06:04+00:00,station2,throughput_in_bps,9580709.2
2026-07-21T12:06:19+00:00,station2,throughput_in_bps,12763007.581818182
2026-07-21T12:06:34+00:00,station2,throughput_in_bps,8868891.545454545
2026-07-21T12:06:49+00:00,station2,throughput_in_bps,11100599.727272727
2026-07-21T12:07:04+00:00,station2,throughput_in_bps,8863876.618181817
2026-07-21T12:07:19+00:00,station2,throughput_in_bps,11738339.127272727
2026-07-21T12:07:34+00:00,station2,throughput_in_bps,10601246.98181818
2026-07-21T12:07:49+00:00,station2,throughput_in_bps,11081018.036363635
2026-07-21T12:08:04+00:00,station2,throughput_in_bps,8848326.6
2026-07-21T12:08:19+00:00,station2,throughput_in_bps,11081690.909090908
2026-07-21T12:08:34+00:00,station2,throughput_in_bps,11169059.309090909
2026-07-21T12:08:49+00:00,station2,throughput_in_bps,10697191.418181816
2026-07-21T12:09:04+00:00,station2,throughput_in_bps,6805980.909090908
2026-07-21T12:09:19+00:00,station2,throughput_in_bps,9039791.181818182
2026-07-21T12:09:34+00:00,station2,throughput_in_bps,7277242.018181818
2026-07-21T12:09:49+00:00,station2,throughput_in_bps,11745529.581818182
2026-07-21T12:10:04+00:00,station2,throughput_in_bps,10588640.472727273
2026-07-21T12:10:19+00:00,station2,throughput_in_bps,11280914.709090909
2026-07-21T12:10:34+00:00,station2,throughput_in_bps,9046706.4
2026-07-21T12:10:49+00:00,station2,throughput_in_bps,11280531.854545454
2026-07-21T12:11:04+00:00,station2,throughput_in_bps,11170590.563636363
2026-07-21T12:11:19+00:00,station2,throughput_in_bps,11069029.618181817
2026-07-21T12:11:34+00:00,station2,throughput_in_bps,8833468.909090908
2026-07-21T12:11:49+00:00,station2,throughput_in_bps,11065498.872727271
2026-07-21T12:12:04+00:00,station2,throughput_in_bps,9519209.38181818
2026-07-21T12:12:19+00:00,station2,throughput_in_bps,12813301.581818182
2026-07-21T12:12:34+00:00,station2,throughput_in_bps,8773882.999999998
2026-07-21T12:12:49+00:00,station2,throughput_in_bps,11006144.927272728
2026-07-21T12:13:04+00:00,station2,throughput_in_bps,8773190.327272726
2026-07-21T12:13:19+00:00,station2,throughput_in_bps,11589774.309090909
2026-07-21T12:13:34+00:00,station2,throughput_in_bps,10756698.272727273
2026-07-21T12:13:49+00:00,station2,throughput_in_bps,8965604.309090909
2026-07-21T12:14:04+00:00,station2,throughput_in_bps,6734399.054545454
2026-07-21T12:14:19+00:00,station2,throughput_in_bps,8965700.454545455
2026-07-21T12:14:34+00:00,station2,throughput_in_bps,9372382.163636362
2026-07-21T12:14:49+00:00,station2,throughput_in_bps,12957051.254545454
2026-07-21T12:15:04+00:00,station2,throughput_in_bps,9048447.636363635
2026-07-21T12:15:19+00:00,station2,throughput_in_bps,11280709.218181817
2026-07-21T12:15:34+00:00,station2,throughput_in_bps,9050356.636363635
2026-07-21T12:15:49+00:00,station2,throughput_in_bps,11723762.309090909
2026-07-21T12:16:04+00:00,station2,throughput_in_bps,10615073.49090909
2026-07-21T12:16:19+00:00,station2,throughput_in_bps,8544908.781818181
2026-07-21T12:16:34+00:00,station2,throughput_in_bps,6312899.8
2026-07-21T12:16:49+00:00,station2,throughput_in_bps,8546266.018181818
2026-07-21T12:17:04+00:00,station2,throughput_in_bps,9097744.145454545
2026-07-21T12:17:19+00:00,station2,throughput_in_bps,13239839.654545454
2026-07-21T12:17:34+00:00,station2,throughput_in_bps,8772062.49090909
2026-07-21T12:17:49+00:00,station2,throughput_in_bps,10847239.98181818
2026-07-21T12:18:04+00:00,station2,throughput_in_bps,8613325.89090909
2026-07-21T12:18:19+00:00,station2,throughput_in_bps,11009277.909090908
2026-07-21T12:18:34+00:00,station2,throughput_in_bps,11164770.163636362
2026-07-21T12:18:49+00:00,station2,throughput_in_bps,11012403.727272727
2026-07-21T12:19:04+00:00,station2,throughput_in_bps,8777554.509090908
2026-07-21T12:19:19+00:00,station2,throughput_in_bps,11011675.29090909
2026-07-21T12:19:34+00:00,station2,throughput_in_bps,10852593.836363636
2026-07-21T12:19:49+00:00,station2,throughput_in_bps,11504310.454545455
2026-07-21T12:20:04+00:00,station2,throughput_in_bps,7129277.090909091
2026-07-21T12:20:19+00:00,station2,throughput_in_bps,9364398.454545455
2026-07-21T12:20:34+00:00,station2,throughput_in_bps,7130901.654545454
2026-07-21T12:20:49+00:00,station2,throughput_in_bps,11258487.47272727
2026-07-21T12:21:04+00:00,station2,throughput_in_bps,11077913.963636363
2026-07-21T12:21:19+00:00,station2,throughput_in_bps,11093509.218181817
2026-07-21T12:21:34+00:00,station2,throughput_in_bps,8861162.127272727
2026-07-21T12:21:49+00:00,station2,throughput_in_bps,11095712.418181816
2026-07-21T12:22:04+00:00,station2,throughput_in_bps,11168787.527272727
2026-07-21T12:22:19+00:00,station2,throughput_in_bps,11156667.0
2026-07-21T12:22:34+00:00,station2,throughput_in_bps,8872239.363636363
2026-07-21T12:22:49+00:00,station2,throughput_in_bps,11105551.036363635
2026-07-21T12:23:04+00:00,station2,throughput_in_bps,8885530.109090907
2026-07-21T12:23:19+00:00,station2,throughput_in_bps,13350090.654545454
2026-07-21T12:23:34+00:00,station2,throughput_in_bps,11169927.345454544
2026-07-21T12:23:49+00:00,station2,throughput_in_bps,12430502.38181818
2026-07-21T12:24:04+00:00,station2,throughput_in_bps,10195881.145454545
2026-07-21T12:24:19+00:00,station2,throughput_in_bps,12429080.618181817
2026-07-21T12:24:34+00:00,station2,throughput_in_bps,11018154.781818181
2026-07-21T12:24:49+00:00,station2,throughput_in_bps,11316668.963636363
2026-07-21T12:25:04+00:00,station2,throughput_in_bps,8847621.309090909
2026-07-21T12:25:19+00:00,station2,throughput_in_bps,11082135.98181818
2026-07-21T12:25:34+00:00,station2,throughput_in_bps,8849232.89090909
2026-07-21T12:25:49+00:00,station2,throughput_in_bps,13163461.145454545
2026-07-21T12:26:04+00:00,station2,throughput_in_bps,9176139.563636363
2026-07-21T12:26:19+00:00,station2,throughput_in_bps,8855687.036363635
